6.118358604630260711e-01 7.599321850070659412e-01 -2.194537635727737135e-01 2.592955219673633970e-03 -3.801650470724244335e-01 5.258158137579748148e-01 7.609154183921942316e-01 1.577283741907540421e-02 6.936363749233892539e-01 -3.821266903143656357e-01 6.106126257492510145e-01 -3.301701333911589986e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.368624943134828520e+00 1.831948450510556547e+00 8.988698360492174133e-02 -6.777183881950354927e-01 5.143676363574619659e-01 -3.130190115413946650e-01
6.143000838586931689e-01 7.569505100658241448e-01 -2.228482277504523212e-01 2.815919071431171369e-03 -3.871775540439286178e-01 5.352337328534418903e-01 7.507452300044021865e-01 1.722595986409621721e-02 6.875528726566071391e-01 -3.749010269997260503e-01 6.218683740071959676e-01 -3.742015079623994128e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.523513653483466346e+00 2.005568723880259530e+00 9.057621978666936802e-02 -7.067784661176154115e-01 5.281322974322939512e-01 -3.529362634861098469e-01
6.169922737639313981e-01 7.537508968008007626e-01 -2.262302367967195804e-01 3.035292352774545017e-03 -3.947253869287016825e-01 5.451004176559333114e-01 7.396332953838589130e-01 1.868676724523695223e-02 6.808174552749414188e-01 -3.670492119823111077e-01 6.338473605220952267e-01 -4.205071769793421871e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.676797114734027705e+00 2.177519351986306972e+00 9.140188997395261306e-02 -7.347456315596796461e-01 5.407304446097598305e-01 -3.944856413947698259e-01
6.199046463982951227e-01 7.503431451959061693e-01 -2.295721982395148020e-01 3.247072692697743068e-03 -4.027653635453571912e-01 5.553545530021160026e-01 7.275722582064915178e-01 2.016791989301488369e-02 6.734228210804793502e-01 -3.585616946889368939e-01 6.464790974814786928e-01 -4.689697395846489231e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.816269368459325406e+00 2.340693652063223329e+00 8.821681686308129045e-02 -7.615536868988593833e-01 5.521003791525420645e-01 -4.313848739851405822e-01
6.230109068926537041e-01 7.467556524260891004e-01 -2.328377242841987438e-01 3.437536478653441252e-03 -4.112095837694437761e-01 5.658856247836197007e-01 7.146188821438681504e-01 2.171199758628499302e-02 6.654052095907757591e-01 -3.494702553101843301e-01 6.596259973260691911e-01 -5.191965941415787461e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.928116762055413602e+00 2.476618123696080254e+00 8.353536743441937473e-02 -7.872764211850282745e-01 5.623344110651177230e-01 -4.531640852162795996e-01
6.262797929706943600e-01 7.430204756350023976e-01 -2.359961739150711058e-01 3.588145572456734409e-03 -4.199445432521560773e-01 5.765713223546876653e-01 7.008652508683662630e-01 2.337385736841685741e-02 6.568258570471549040e-01 -3.398324399194523338e-01 6.731223626861444487e-01 -5.706542471273504807e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.016418089310953121e+00 2.589662909940623425e+00 7.727347226768185862e-02 -8.120819593474793985e-01 5.716273995512121120e-01 -4.623960584247427952e-01
6.296830526708196984e-01 7.391671386916310871e-01 -2.390213268040494443e-01 3.682833916423213297e-03 -4.288756573018677742e-01 5.873074292793049045e-01 6.863932278696024403e-01 2.519733516454094463e-02 6.477383181689044811e-01 -3.296997555930312185e-01 6.868283274084571177e-01 -6.228721142202259947e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.084734731789624984e+00 2.683497696227557849e+00 6.945212530390604266e-02 -8.361322494190965848e-01 5.801576906852050630e-01 -4.612720202649049361e-01
6.331952919571736116e-01 7.352226482233389371e-01 -2.418912569805254653e-01 3.707713833233021710e-03 -4.379242613846950904e-01 5.980057548558461722e-01 6.712759996554193975e-01 2.721689102746071773e-02 6.381896807937891269e-01 -3.191187537181676692e-01 7.006262637345196387e-01 -6.754346079703241190e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.136140948227119196e+00 2.761196386159313843e+00 6.014975969284434842e-02 -8.595752847137398955e-01 5.880813658061296856e-01 -4.516453439611800014e-01
6.367937515723967046e-01 7.312116072672465439e-01 -2.445880287125526131e-01 3.650807918333320683e-03 -4.470250488336264261e-01 6.085921078379417093e-01 6.555793325824339490e-01 2.945907063374675686e-02 6.282215603254610592e-01 -3.081318483510629425e-01 7.144175559914491824e-01 -7.279741341928248899e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.173268136569240117e+00 2.825327276250843678e+00 4.947386020356224490e-02 -8.825414659185746302e-01 5.955302347856566980e-01 -4.350744769771611176e-01
6.404718034797117765e-01 7.271506580363122918e-01 -2.470785096151517646e-01 3.503898144082231905e-03 -4.561123360423858242e-01 6.189965686371349252e-01 6.393784436977382191e-01 3.193824488866203737e-02 6.178652046094824657e-01 -2.968083099164156580e-01 7.281122339701984192e-01 -7.802261396623896839e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.188111788743038133e+00 2.878074358119832699e+00 4.512808472496857709e-02 -9.051067939852849298e-01 6.026134137641788735e-01 -4.162480567269943310e-01
6.442426453835783384e-01 7.230461580441984726e-01 -2.493103842042071194e-01 3.263094202393001467e-03 -4.651144655173072850e-01 6.291544917651470392e-01 6.227625300259452823e-01 3.465618091503852582e-02 6.071408016718243816e-01 -2.852523148744953163e-01 7.416273814879301707e-01 -8.320479247268372514e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.180866281800790230e+00 2.921490659132428558e+00 4.968826347237768198e-02 -9.272789500436137144e-01 6.094185706220255350e-01 -3.973999451707607156e-01
6.481231687008064402e-01 7.188997606717438815e-01 -2.512359305114246211e-01 2.926386270201107153e-03 -4.739653312997454959e-01 6.390187500722482872e-01 6.058150799773988071e-01 3.760944904467401761e-02 5.960647851841023304e-01 -2.735656694252429078e-01 7.548964204097925457e-01 -8.833487705456682937e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.156377070502018878e+00 2.957340986316585596e+00 6.227307244504920458e-02 -9.490373246515618755e-01 6.160122868072200886e-01 -3.790277429583510105e-01
6.521277648098220414e-01 7.147109655695234043e-01 -2.528193318391642741e-01 2.492533455936445617e-03 -4.826080387290739848e-01 6.485606505544078138e-01 5.886073163429277333e-01 4.079269928010117313e-02 5.846527726153682991e-01 -2.618345328500304992e-01 7.678696647582247126e-01 -9.340577461608068344e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.118532947815318312e+00 2.987044135099430342e+00 8.213032534301423215e-02 -9.703519969318760152e-01 6.224441727361842425e-01 -3.614955694792000851e-01
6.562686513082724993e-01 7.104773800205560486e-01 -2.540341518179207725e-01 1.960926710674317126e-03 -4.909932616297606467e-01 6.577659445518645454e-01 5.712001300514035762e-01 4.419921610582092097e-02 5.729197845589234506e-01 -2.501316833953521335e-01 7.805107754564564182e-01 -9.841198578542603714e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.070438845803355576e+00 3.011737636183439815e+00 1.086090551575108476e-01 -9.911862615335884641e-01 6.287517706453471522e-01 -3.450593932903506800e-01
6.605561261473948953e-01 7.061949622920469238e-01 -2.548612955045576056e-01 1.331472632358931922e-03 -4.990779244964431149e-01 6.666315586908595492e-01 5.536457347380402405e-01 4.782135302227689955e-02 5.608804103077588143e-01 -2.385184365885240909e-01 7.927938760667826434e-01 -1.033492780727221505e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.014563543632339915e+00 3.032331892959809316e+00 1.411393474185377306e-01 -1.011498749750293413e+00 6.349644667342784210e-01 -3.298891901295115114e-01
6.649987694166941132e-01 7.018582413259109032e-01 -2.552873797488218188e-01 6.044967190637638753e-04 -5.068241459824798234e-01 6.751629473444998863e-01 5.359890754015644854e-01 5.165086624793251147e-02 5.485489284292447421e-01 -2.270462685282551019e-01 8.047012329212008819e-01 -1.082144133419505189e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.952863443071191085e+00 3.049554851219645091e+00 1.792175385523272213e-01 -1.031245153428403727e+00 6.411064850033311169e-01 -3.160877353996274786e-01
6.696036068291377763e-01 6.974605098766611944e-01 -2.553034417688393454e-01 -2.193358614961400232e-04 -5.141983907099952900e-01 6.833719673795615179e-01 5.182690214306814314e-01 5.567916612031938162e-02 5.359393900878521855e-01 -2.157581883426274993e-01 8.162214059461476712e-01 -1.130049241830277801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.886884759422395419e+00 3.063988502587356777e+00 2.223951892728996682e-01 -1.050379588766014116e+00 6.471990900560199433e-01 -3.037062093683124964e-01
6.743762449534907999e-01 6.929939903665328638e-01 -2.549039231592463151e-01 -1.139084095080960743e-03 -5.211707860086217670e-01 6.912751837030438606e-01 5.005193718640230660e-01 5.989750267493276076e-02 5.230656719420336831e-01 -2.046898977161661359e-01 8.273477852930996024e-01 -1.177189332881362488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.817846932921660219e+00 3.076098506062340476e+00 2.702707635228651095e-01 -1.068855648018713689e+00 6.532621407069313380e-01 -2.927569652355411223e-01
6.793209854155801697e-01 6.884499742695102675e-01 -2.540858755826659876e-01 -2.153581631594724335e-03 -5.277145684627471134e-01 6.988925253006422755e-01 4.827696984465067453e-01 6.429709944611375350e-02 5.099415045769711829e-01 -1.938707702679366707e-01 8.380774400834900550e-01 -1.223550100490607279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.746710102596343628e+00 3.086258104675293268e+00 3.224832832276978700e-01 -1.086627188315016701e+00 6.593151294771140147e-01 -2.832238665508431952e-01
6.844409232755608308e-01 6.838189368278742020e-01 -2.528483431441050366e-01 -3.261475957069760907e-03 -5.338056321046265040e-01 7.062462235311952607e-01 4.650460496924749831e-01 6.886924712586077468e-02 4.965804816286131795e-01 -1.833246791468433334e-01 8.484102171250522684e-01 -1.269120590210549571e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.674229296886002860e+00 3.094767368750133141e+00 3.787074518079800445e-01 -1.103648903094967215e+00 6.653778265831923333e-01 -2.750705941444697711e-01
6.897380333338981595e-01 6.790906294541181332e-01 -2.511918843990442185e-01 -4.461258026589880535e-03 -5.394221558359395541e-01 7.133599760128231937e-01 4.473715367544600641e-01 7.360536653339661006e-02 4.829960540114872081e-01 -1.730706972779204600e-01 8.583480382699368860e-01 -1.313892354694359277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.600997702921115096e+00 3.101868643617968768e+00 4.386498868190188416e-01 -1.119876715974386983e+00 6.714706274903711192e-01 -2.682472859251860409e-01
6.952132470557481625e-01 6.742541523897188638e-01 -2.491182038851370295e-01 -5.751283964702043339e-03 -5.445442923400010127e-01 7.202582898246643328e-01 4.297668194856206769e-01 7.849704846647732881e-02 4.692015129875751200e-01 -1.631236911539852841e-01 8.678943546589502622e-01 -1.357858838234630994e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.527481050206508151e+00 3.107758933901097365e+00 5.020462012314843570e-01 -1.135268030679370987e+00 6.776146840164350982e-01 -2.626958242885624739e-01
7.008665220168887044e-01 6.692980101805838800e-01 -2.466298689572922476e-01 -7.129790248093014447e-03 -5.491539045183964074e-01 7.269659666944208176e-01 4.122505087489981013e-01 8.353607643431480712e-02 4.552099652078860359e-01 -1.534948258897933515e-01 8.770537242712462822e-01 -1.401014954496792864e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.454044824426715010e+00 3.112599826235332934e+00 5.686587409447901864e-01 -1.149781864886268545e+00 6.838318819698510076e-01 -2.583540357547071120e-01
7.066969051858313922e-01 6.642101523687982123e-01 -2.437300926054102035e-01 -8.594903605891265203e-03 -5.532343384998265057e-01 7.335077003290301212e-01 3.948394988329598232e-01 8.871443698790469623e-02 4.410343023214465807e-01 -1.441919964310115487e-01 8.858314860057556750e-01 -1.443356826943937299e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.380975733691146345e+00 3.116525440144226167e+00 6.382748340538609844e-01 -1.163378890682669864e+00 6.901447139372253181e-01 -2.551590209989891833e-01
7.127025909119588665e-01 6.589780015538571067e-01 -2.404225669481677707e-01 -1.014464671108350827e-02 -5.567702246604403493e-01 7.399077621822780504e-01 3.775492418253093008e-01 9.402432132913145224e-02 4.266871672754358191e-01 -1.352201973301478954e-01 8.942335090860572544e-01 -1.484881666207555628e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.308498591579424719e+00 3.119648802608621541e+00 7.107054420784992832e-01 -1.176021400026007857e+00 6.965760840990484759e-01 -2.530497928676219144e-01
7.188809741504748052e-01 6.535884706886911921e-01 -2.367113353462646785e-01 -1.177694059381845931e-02 -5.597472999804499194e-01 7.461897569037871936e-01 3.603939740039744377e-01 9.945812105486283305e-02 4.121809190209721474e-01 -1.265818413528586039e-01 9.022660010693882571e-01 -1.525587762786159984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.236789560848272185e+00 3.122066964206355433e+00 7.857841291942736506e-01 -1.187673209982307743e+00 7.031490725814063536e-01 -2.519693658441837791e-01
7.252286991945234851e-01 6.480279711768689443e-01 -2.326006936851070794e-01 -1.348960458337645704e-02 -5.621522465393513635e-01 7.523764326587495388e-01 3.433869027280797015e-01 1.050084202383145815e-01 3.975275969867078651e-01 -1.182770353406301794e-01 9.099353613243280625e-01 -1.565474576994170808e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.165986516925119343e+00 3.123865111472066580e+00 8.633662852718489988e-01 -1.198299519586338846e+00 7.098866794849617579e-01 -2.518664124602364995e-01
7.317417039833097325e-01 6.422824130466563419e-01 -2.280951134512540224e-01 -1.528035447884422415e-02 -5.639725421025924001e-01 7.584895346205428046e-01 3.265403609547851693e-01 1.106679855339283425e-01 3.827388863816889586e-01 -1.103038202037682769e-01 9.172480696807466805e-01 -1.604542911106145442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.096197137824132639e+00 3.125119879163730463e+00 9.433285540447968742e-01 -1.207866727766915282e+00 7.168115630048527143e-01 -2.526965796411780873e-01
7.384152598977223869e-01 6.363371982061518661e-01 -2.231991808670423239e-01 -1.714679955717415480e-02 -5.651963196420320967e-01 7.645496923749289797e-01 3.098659353511349357e-01 1.164297555858924693e-01 3.678260851346530358e-01 -1.026583806223178297e-01 9.242106021915382774e-01 -1.642795151224538952e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.027505202667824413e+00 3.125902025350760560e+00 1.025568430172002055e+00 -1.216342219821248127e+00 7.239457816351352326e-01 -2.544235401383636019e-01
7.452440068305445919e-01 6.301772075367410020e-01 -2.179175476372839648e-01 -1.908643894942060187e-02 -5.658122333143396077e-01 7.705763338690747588e-01 2.933745729979042038e-01 1.222868307014340350e-01 3.528000730640187821e-01 -9.533522896084967169e-02 9.308293676989805032e-01 -1.680235568619634634e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.959975480318278951e+00 3.126278599811284753e+00 1.110003999140151354e+00 -1.223694128305843565e+00 7.313105470579022160e-01 -2.570198402233798141e-01
7.522219850686453491e-01 6.237867785149578959e-01 -2.122548946145004223e-01 -2.109665905855406809e-02 -5.658093187271463487e-01 7.765876217207321464e-01 2.770766869113221453e-01 1.282324651109706115e-01 3.376712966836192265e-01 -8.832737908516366532e-02 9.371106544527566529e-01 -1.716870620033193739e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.893653537766832429e+00 3.126308860411433965e+00 1.196576977716049539e+00 -1.229891088584638803e+00 7.389260150602229293e-01 -2.604653350008901413e-01
7.593426622897709866e-01 6.171496766650170773e-01 -2.062159013105362704e-01 -2.317473086015891734e-02 -5.651768580266440800e-01 7.826004066470398923e-01 2.609822455507270766e-01 1.342600600952826850e-01 3.224497556245689567e-01 -8.162649890117029683e-02 9.430605913433385279e-01 -1.752709302649270440e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.828573399981731074e+00 3.126052395428527308e+00 1.285249447862758965e+00 -1.234901973570045497e+00 7.468110899801364555e-01 -2.647504556784495700e-01
7.665989535945481048e-01 6.102490642802118614e-01 -1.998052151585173186e-01 -2.531780651835010415e-02 -5.639042560163535223e-01 7.886301921181263497e-01 2.451008363467410411e-01 1.403631571878198869e-01 3.071449801929436174e-01 -7.522303437123267766e-02 9.486851244705609698e-01 -1.787763600444569334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.764758906038152553e+00 3.125569146336117043e+00 1.376004577268863382e+00 -1.238695596921326247e+00 7.549832246067884611e-01 -2.698762686656632215e-01
7.739832353897669881e-01 6.030674632860660855e-01 -1.930274233155161445e-01 -2.752291711147602377e-02 -5.619809150217628391e-01 7.946911076301288457e-01 2.294417234947442319e-01 1.465354337884403058e-01 2.917660139331459401e-01 -6.910632038171231339e-02 9.539899992789332428e-01 -1.822048958841710198e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.702225539957535672e+00 3.124920678413693587e+00 1.468846710821295698e+00 -1.241240404642341533e+00 7.634582406163976653e-01 -2.758550524970484474e-01
7.814873520342343616e-01 5.955867130128092990e-01 -1.858870247332110870e-01 -2.978697148466277408e-02 -5.593961099863028474e-01 8.007958874257077309e-01 2.140138984067077588e-01 1.527707009694630191e-01 2.763213981506417172e-01 -6.326467708046064342e-02 9.589807478056703305e-01 -1.855584797329724034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.640981770289152930e+00 3.124171247203372026e+00 1.563801557746028248e+00 -1.242504152134426443e+00 7.722501624794170239e-01 -2.827108148203060223e-01
7.891026144274735366e-01 5.877879227609326129e-01 -1.783884015664243261e-01 -3.210675655634768338e-02 -5.561388627791222783e-01 8.069558520768996823e-01 1.988261250987245210e-01 1.590629036401376428e-01 2.608191585656242650e-01 -5.768549317200363097e-02 9.636626793033271632e-01 -1.888395056994249810e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.581029992039642451e+00 3.123388697531134461e+00 1.660916507805344500e+00 -1.242453567240357826e+00 7.813710629800709739e-01 -2.904797833249457284e-01
7.968197897098575622e-01 5.796514188284256353e-01 -1.705357892476475068e-01 -3.447893937589930485e-02 -5.521978146970932810e-01 8.131808907103770245e-01 1.838869825734931462e-01 1.654061231567837409e-01 2.452667942541789936e-01 -5.235529742596350261e-02 9.680408728570331078e-01 -1.920508781448134195e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.522367143665610101e+00 3.122645229901281017e+00 1.760261108438250677e+00 -1.241053998864570129e+00 7.908309179416977974e-01 -2.992109028138263960e-01
8.046290812010333804e-01 5.711566854714875685e-01 -1.623332447471475537e-01 -3.690007120847020594e-02 -5.475610961282977307e-01 8.194794419089860282e-01 1.692049060806212479e-01 1.717945824083215722e-01 2.296712690175718163e-01 -4.725981944536674501e-02 9.721201709058242546e-01 -1.951960731202103116e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.464985055272592929e+00 3.122018067584812595e+00 1.861927733695165399e+00 -1.238269049823093715e+00 8.006374673070953962e-01 -3.089663694201921218e-01
8.125200976264254082e-01 5.622822990880270710e-01 -1.537846126783067591e-01 -3.936659391243627071e-02 -5.422161923126008753e-01 8.258584714793638648e-01 1.547882289994470528e-01 1.782226533679633906e-01 2.140390053036650697e-01 -4.238404054948123612e-02 9.759051728098953049e-01 -1.982792033072207916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.408870570815740297e+00 3.121590056557563830e+00 1.966032475588219919e+00 -1.234060191644850146e+00 8.107960793422719359e-01 -3.198222323345941698e-01
8.204818105640503401e-01 5.530058547406619951e-01 -1.448934890085864513e-01 -4.187484887518745647e-02 -5.361498040862536785e-01 8.323234453431811453e-01 1.406452269878685768e-01 1.846848670789379143e-01 1.983758807882009256e-01 -3.771223544648713566e-02 9.794002277897063680e-01 -2.013050867800475763e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.354005476097206229e+00 3.121450229554546318e+00 2.072716289357818820e+00 -1.228386358091192010e+00 8.213096143813976013e-01 -3.318690934321913977e-01
