8.737708648634548991e-01 3.441432191893802339e-01 -3.436421460178042953e-01 -3.388774461830049243e-03 -4.461084559783115577e-01 8.485475337456798162e-01 -2.845247434321054869e-01 2.972693665036330035e-02 1.936794350491314876e-01 4.019110976593222029e-01 8.949613124862674240e-01 3.139740644580139503e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.915591573425099670e+00 1.130586534788030395e+00 -1.242120826571785352e-01 -3.347962476822189393e-01 3.437315107456195840e-01 -1.488575136024737344e-01
8.755742262248683572e-01 3.478557882611315044e-01 -3.352105743448263730e-01 -4.046449252830409092e-03 -4.448918588474223279e-01 8.510455618753456353e-01 -2.789134036093976476e-01 3.210589958106520314e-02 1.882578304245903777e-01 3.933418423758526794e-01 8.999117674512465692e-01 2.830624037680943769e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.946223889485854341e+00 1.197370624243808246e+00 -7.491644492262608535e-02 -3.428101656989696044e-01 3.247888133817449785e-01 -1.410296119239448087e-01
8.775209487622743776e-01 3.512977734450831169e-01 -3.264151699029921305e-01 -4.788126037171825701e-03 -4.434010526922633755e-01 8.536373060738979834e-01 -2.733109169902491753e-01 3.440911338080080567e-02 1.826266503985603806e-01 3.845688843903283249e-01 9.048504211366528160e-01 2.506213490776816946e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.962260451170845243e+00 1.257271076808626376e+00 -2.065596662780320308e-02 -3.504507594974153317e-01 3.063316542906183715e-01 -1.324388771200344095e-01
8.796033148887612008e-01 3.544209950067438997e-01 -3.173070612073067842e-01 -5.613234791365619668e-03 -4.416264028163671695e-01 8.563139900300457130e-01 -2.677544995718620924e-01 3.663661784774840946e-02 1.768166601728219101e-01 3.756489206410854598e-01 9.097382931574907738e-01 2.172876529859967768e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.966894835839909872e+00 1.311212988957557668e+00 3.817099423496607413e-02 -3.577247641034250192e-01 2.883643180983995191e-01 -1.234871968455126950e-01
8.818150929237825730e-01 3.571854227892542477e-01 -3.079297323414455501e-01 -6.520474195696759206e-03 -4.395578172914027526e-01 8.590708144588155015e-01 -2.622713523534670466e-01 3.878896809970775600e-02 1.708539427389861587e-01 3.666277571430072713e-01 9.145452546984604858e-01 1.835433639167356875e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.962680712318868093e+00 1.359984975465676094e+00 1.011629561855276749e-01 -3.646385209829745566e-01 2.708948492102312700e-01 -1.144765974958564803e-01
8.841511256538564512e-01 3.595578028561991490e-01 -2.983202606122610789e-01 -7.507994814463403443e-03 -4.371850591259704433e-01 8.619057446506562803e-01 -2.568807363681711586e-01 4.086708912245293895e-02 1.647604738261736479e-01 3.575425521203590695e-01 9.192482334238433195e-01 1.497502679724656283e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.951645928145227415e+00 1.404259653057100543e+00 1.679214742490717505e-01 -3.711979721386850506e-01 2.539338223698737185e-01 -1.056279242221570547e-01
8.866069742020807887e-01 3.615105115727672014e-01 -2.885103600524256962e-01 -8.573545313693517467e-03 -4.344979922944518513e-01 8.648185439133866392e-01 -2.515956719426322707e-01 4.287216134578848703e-02 1.585546299952920180e-01 3.484236487095823120e-01 9.238297436802221929e-01 1.161783489157891276e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.935389640310926529e+00 1.444611133351128673e+00 2.380564119673234669e-01 -3.774087073773200185e-01 2.374932489197084939e-01 -9.709665144345297483e-02
8.891786149607100453e-01 3.630206068287250565e-01 -2.785272595427317199e-01 -9.714587343274846271e-03 -4.314867688223371078e-01 8.678100160130064467e-01 -2.464243206920309071e-01 4.480553201069886748e-02 1.522516396688777807e-01 3.392960624633167277e-01 9.282766964722531933e-01 8.302906768894477256e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.915164000412312939e+00 1.481530021413373754e+00 3.111903472926611514e-01 -3.832760250020426085e-01 2.215856655278865550e-01 -8.898623805406938314e-02
8.918621860296067627e-01 3.640690465526703057e-01 -2.683944394359766838e-01 -1.092838419521461983e-02 -4.281419647514299043e-01 8.708814216006096620e-01 -2.413711021768000231e-01 4.666864774020725026e-02 1.458639844223522664e-01 3.301806804720636701e-01 9.325794450384903289e-01 5.045415878448655106e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.891942146234151245e+00 1.515436294917503535e+00 3.869621529276154326e-01 -3.888049840814096214e-01 2.062234119928077758e-01 -8.135936503949275922e-02
8.946537787989986557e-01 3.646400469574913039e-01 -2.581322469870646064e-01 -1.221206781669383588e-02 -4.244546728199278807e-01 8.740340370944801318e-01 -2.364375905082495843e-01 4.846300434899980525e-02 1.394017562725721471e-01 3.210952212140886775e-01 9.367310255876727387e-01 1.857056171221702448e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.866474298922121688e+00 1.546690358281782363e+00 4.650298074626481593e-01 -3.940004379102608478e-01 1.914180838911395954e-01 -7.424734008753952619e-02
8.975492699004367081e-01 3.647205561150616560e-01 -2.477584081267251714e-01 -1.356268822065976459e-02 -4.204165593028219572e-01 8.772688285837376698e-01 -2.316232298161577940e-01 5.019011050681710523e-02 1.328729756664494555e-01 3.120549972395028626e-01 9.407265575576160277e-01 -1.252795905402646968e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.839333692899286721e+00 1.575602511903750891e+00 5.450725053291189948e-01 -3.988670453539334693e-01 1.771801366147340018e-01 -6.765791517619601514e-02
9.005441886268649165e-01 3.642998218755036932e-01 -2.372884508559446881e-01 -1.497724881276245139e-02 -4.160198918272269286e-01 8.805862174545188159e-01 -2.269259015880072394e-01 5.185146239866103568e-02 1.262838741857826852e-01 3.030735164921243840e-01 9.445627728236409837e-01 -4.276200912667560091e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.810953926505953326e+00 1.602441039123584821e+00 6.267921408469163680e-01 -4.034092608964302551e-01 1.635186147926749045e-01 -6.158173333902784707e-02
9.036336150100859888e-01 3.633690364660595029e-01 -2.267360536093735168e-01 -1.645273065427998310e-02 -4.112575442215340993e-01 8.839859182983170749e-01 -2.223423715712599946e-01 5.344852699650495115e-02 1.196391455077796540e-01 2.941629524677361607e-01 9.482376481483290043e-01 -7.206012986162036718e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.781659150002149916e+00 1.627439086442482585e+00 7.099142448184677656e-01 -4.076313064029620237e-01 1.504409821145990256e-01 -5.599759633731819786e-02
9.068121039759289292e-01 3.619210431365886826e-01 -2.161133302413917878e-01 -1.798610821607880481e-02 -4.061229836587344488e-01 8.874668330976747121e-01 -2.178686392438821395e-01 5.498273197158798364e-02 1.129421678079775282e-01 2.853345084816586996e-01 9.517501195882515086e-01 -1.003543391403430469e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.751688326824843767e+00 1.650800491742994813e+00 7.941884518335621257e-01 -4.115371285564926596e-01 1.379530292796926072e-01 -5.087672374667348563e-02
9.100736313221688967e-01 3.599500928793079035e-01 -2.054310617764071867e-01 -1.957435875517216789e-02 -4.006102445683945579e-01 8.910269886497484970e-01 -2.135002088037040169e-01 5.645546063530419711e-02 1.061952005108642016e-01 2.765986970398054967e-01 9.550998614542096643e-01 -1.275772979852268655e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.721214627917386997e+00 1.672704698297765580e+00 8.793885734631473605e-01 -4.151303461147469731e-01 1.260588411007267096e-01 -4.618615486949966681e-02
9.134115576417356497e-01 3.574516415208207065e-01 -1.946988837083540036e-01 -2.121446706662121623e-02 -3.947138930539270674e-01 8.946635066928410041e-01 -2.092322971722374025e-01 5.786805060368972742e-02 9.939955805275882406e-02 2.679655516311241215e-01 9.582871157409318386e-01 -1.536607971938405356e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.690360855624463365e+00 1.693310877732680408e+00 9.653123475990110780e-01 -4.184141908801218834e-01 1.147608070985638440e-01 -4.189142735509943788e-02
9.168186067140872142e-01 3.544221793829310796e-01 -1.839254364186395097e-01 -2.290342703038855329e-02 -3.884289848824373781e-01 8.983725982834606105e-01 -2.050599916025927227e-01 5.922179514013371782e-02 9.255576310442432952e-02 2.594447851326178722e-01 9.613125607285083474e-01 -1.785352987492009420e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.659211647111774823e+00 1.712761372004547589e+00 1.051780928031488926e+00 -4.213914457913973122e-01 1.040596629361919823e-01 -3.795865020872976614e-02
9.202868552892004006e-01 3.508590872721713549e-01 -1.731184851976127481e-01 -2.463824108435311300e-02 -3.817510195233229653e-01 9.021495756829831514e-01 -2.009783670640527264e-01 6.051794634826117292e-02 8.566368149880598803e-02 2.510459063834514781e-01 9.641772097631091665e-01 -2.021303042057821103e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.627823078939043544e+00 1.731184552435873769e+00 1.138638171530005794e+00 -4.240643829679006105e-01 9.395455264551745567e-02 -3.435607392584331954e-02
9.238077315764740005e-01 3.467605138308295087e-01 -1.622850153942869134e-01 -2.641591850866311167e-02 -3.746758922013144200e-01 9.059888764073548151e-01 -1.969825715847363656e-01 6.175771956713568128e-02 7.872264091838858391e-02 2.427783042832668547e-01 9.668823331099948293e-01 -2.243753564012088576e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.596230184069114877e+00 1.748697182724187726e+00 1.225749772659594505e+00 -4.264347039464428946e-01 8.444310377539385182e-02 -3.105524679203439803e-02
9.273720201151620657e-01 3.421252703096716030e-01 -1.514313073747146632e-01 -2.823347319965131830e-02 -3.671998454972808523e-01 9.098840952216957767e-01 -1.930678861072648300e-01 6.294229846902324454e-02 7.173153521572153690e-02 2.346513069445956279e-01 9.694293972995283726e-01 -2.452015116287541759e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.564452799069968147e+00 1.765406362537490281e+00 1.313002289670664346e+00 -4.285034837965253085e-01 7.552150936546010718e-02 -2.803183395148954593e-02
9.309698710379072928e-01 3.369527396466682201e-01 -1.405629952326369059e-01 -3.008792143985592610e-02 -3.593194216703629595e-01 9.138280207701350299e-01 -1.892297640933115754e-01 6.407284048062623916e-02 6.468891606971159669e-02 2.266742219264148706e-01 9.718200176150106895e-01 -2.645431468490206002e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.532500080908682394e+00 1.781411118804181903e+00 1.400302098275001850e+00 -4.302711203047557831e-01 6.718461207802764457e-02 -2.526616466343225426e-02
9.345908120416153153e-01 3.312427973942442261e-01 -1.296851125576977404e-01 -3.197628003026704857e-02 -3.510314165807056352e-01 9.178126742596046661e-01 -1.854638550499787542e-01 6.515048224618638639e-02 5.759307351983105477e-02 2.188563623463379293e-01 9.740559203517481501e-01 -2.823399907270873321e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.500373967707524736e+00 1.796803703107148875e+00 1.487574304117311952e+00 -4.317372889953369208e-01 5.942598695538084397e-02 -2.274356321110143631e-02
9.382237616494815136e-01 3.249957425619341422e-01 -1.188021280171599747e-01 -3.389556503776362112e-02 -3.423328358554180162e-01 9.218293481983657056e-01 -1.817660152989882538e-01 6.617634492894081122e-02 5.044210677098386747e-02 2.112070626687727604e-01 9.761389122549990471e-01 -2.985392884254551432e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.468071804291034566e+00 1.811670645697746274e+00 1.574761639349563369e+00 -4.329009044012503415e-01 5.223802016540370075e-02 -2.045451015182207441e-02
9.418570425851011674e-01 3.182122368586575711e-01 -1.079179730371383761e-01 -3.584279132100944010e-02 -3.332208537535367721e-01 9.258686436537698627e-01 -1.781323086299010372e-01 6.715153920938647658e-02 4.323398652379990825e-02 2.037356871571195382e-01 9.780708551586613231e-01 -3.130980283800157641e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.435588309564679310e+00 1.826093609545680785e+00 1.661823363944605170e+00 -4.337600877166432611e-01 4.561198180089452714e-02 -1.839467293051684493e-02
9.454783942858618895e-01 3.108932511511667274e-01 -9.703606346960762241e-02 -3.781497292831267204e-02 -3.236927750412463278e-01 9.299205048621974612e-01 -1.745589989381406415e-01 6.807716988749742959e-02 3.596660995874045863e-02 1.964516333264576808e-01 9.798536443287449993e-01 -3.259851749797706370e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.402917027158953944e+00 1.840150081511318980e+00 1.748734188239364995e+00 -4.343121407385351906e-01 3.953809134622188887e-02 -1.656483823917749565e-02
9.490749837604283146e-01 3.030400182204162629e-01 -8.615931679305469104e-02 -3.980912440792714474e-02 -3.137460000795744830e-01 9.339742503159920162e-01 -1.710425365200578807e-01 6.895434003385196575e-02 2.863784938751196690e-02 1.893643322108335969e-01 9.814891893921948718e-01 -3.371838644168024309e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.370051371962842435e+00 1.853913932131485254e+00 1.835483229645131331e+00 -4.345535258378049326e-01 3.400557485078505027e-02 -1.497077279937810389e-02
9.526334141465916394e-01 2.946539911100030107e-01 -7.529016610950053923e-02 -4.182226303215076657e-02 -3.033779932471528107e-01 9.380185996826713168e-01 -1.675795393579864456e-01 6.978415466358570129e-02 2.124559548161088218e-02 1.824832468422852572e-01 9.829793970240029433e-01 -3.466935322268071586e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.336985361961199104e+00 1.867455870602250823e+00 1.922073013456777613e+00 -4.344798515778042769e-01 2.900271317734138057e-02 -1.362303437839162794e-02
9.561397304536960462e-01 2.857368065318315886e-01 -6.443057196134374665e-02 -4.385141190887653639e-02 -2.925862547651182366e-01 9.420416960929161032e-01 -1.641667704596780630e-01 7.056772392887808443e-02 1.378779589491533480e-02 1.758178700071507949e-01 9.843261547911967835e-01 -3.545319504494861152e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.303714106164677755e+00 1.880843817269761464e+00 2.008518525179937342e+00 -4.340858635165260049e-01 2.451688094456262734e-02 -1.253675072694882681e-02
9.595794220808884223e-01 2.762902529328427614e-01 -5.358203279150650783e-02 -4.589360393583531705e-02 -2.813682959553328589e-01 9.460311234755935939e-01 -1.608011121036633795e-01 7.130616584169746641e-02 6.262490014546128088e-03 1.693777220824502772e-01 9.855313157252209022e-01 -3.607371601349231103e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.270234104523701557e+00 1.894143212246277130e+00 2.094846319717880156e+00 -4.333654396783181428e-01 2.053457597276206123e-02 -1.173138065683647022e-02
9.629374217910774414e-01 2.663162429401603748e-01 -4.274559470391814386e-02 -4.794588654181194953e-02 -2.697216179430485528e-01 9.499739187281843744e-01 -1.574795376728900520e-01 7.200060854991841008e-02 -1.332159498877365927e-03 1.631723495475860541e-01 9.865966833256497592e-01 -3.653692913212275382e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.236543403838706645e+00 1.907417275595646222e+00 2.181093691061376738e+00 -4.323115901577108122e-01 1.704143918175344760e-02 -1.123046857370968953e-02
9.661981008930995429e-01 2.558167899960445135e-01 -3.192186104344098968e-02 -5.000532715407637885e-02 -2.576436938078522920e-01 9.538565785957051624e-01 -1.541990816238091866e-01 7.265219219761667735e-02 -8.997837784606069200e-03 1.572113246031477118e-01 9.875239967970096400e-01 -3.685122678046347244e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.202641644230669549e+00 1.920727231823679881e+00 2.267307904751216352e+00 -4.309164603158121554e-01 1.402226498975585323e-02 -1.106140136596136560e-02
9.693452604433516751e-01 2.447939890730969625e-01 -2.111100220063124450e-02 -5.206901933086217904e-02 -2.451319541897134247e-01 9.576650611955778158e-01 -1.509568080292811865e-01 7.326207040509832846e-02 -1.673605092761147606e-02 1.515042462001818802e-01 9.883149163938363957e-01 -3.702753981896932719e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.168530023237710935e+00 1.934132509109959042e+00 2.353545494284466244e+00 -4.291713370444975029e-01 1.146100232958795727e-02 -1.125517455306898791e-02
9.723621183250588107e-01 2.332500014278551803e-01 -1.031276595357925874e-02 -5.413408950087834903e-02 -2.321837763682604860e-01 9.613847821739074373e-01 -1.477497780452443343e-01 7.383141140663870838e-02 -2.454810068392394851e-02 1.460607426825753230e-01 9.889710088025575052e-01 -3.707948579975797829e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.134211198663182429e+00 1.947690921777697648e+00 2.439871621766912746e+00 -4.270666576015145766e-01 9.340746438968454066e-03 -1.184617295301517402e-02
9.752312921002043167e-01 2.211870434101485816e-01 4.735114165858311797e-04 -5.619770425768084304e-02 -2.187964768515482938e-01 9.650006055135593730e-01 -1.445750165783390995e-01 7.436139888448030366e-02 -3.243506033351215706e-02 1.408904761662991001e-01 9.894937325268007289e-01 -3.702350701590197482e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.099689146599844403e+00 1.961458842870582142e+00 2.526359502435398863e+00 -4.245920205575527406e-01 7.643721600212600997e-03 -1.287196978212820642e-02
9.779347775576046065e-01 2.086073793987655300e-01 1.124889306068314714e-02 -5.825707816454458315e-02 -2.049673075344388140e-01 9.684968290389002199e-01 -1.414294783709693637e-01 7.485323253675225941e-02 -4.039775124323727318e-02 1.360031487174285791e-01 9.898844232687868949e-01 -3.687899931407651651e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.064968987336499806e+00 1.975491372347661923e+00 2.613089892149816240e+00 -4.217361984417418719e-01 6.351255004714535281e-03 -1.437314700305525328e-02
9.804539229021325131e-01 1.955133189830797757e-01 2.201482841906949456e-02 -6.030948203468887436e-02 -1.906934555155508915e-01 9.718571646782709905e-01 -1.383100136688119597e-01 7.530812841493210452e-02 -4.843671975081546149e-02 1.314085103422847067e-01 9.901442793163257594e-01 -3.666843273505298196e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.030056788910737042e+00 1.989842505281410823e+00 2.700150636554679906e+00 -4.184871517229288296e-01 5.443741902333138968e-03 -1.639313884499962737e-02
9.827693987516114005e-01 1.819072176899450277e-01 3.277313755916017729e-02 -6.235225164652224289e-02 -1.759720460824777954e-01 9.750647138489618726e-01 -1.352133322688300610e-01 7.572731898112856908e-02 -5.655221233727821678e-02 1.271163677506049750e-01 9.902743471800932173e-01 -3.641745919781975462e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.949597792748593461e-01 2.004564672671381498e+00 2.787636621271484483e+00 -4.148320450731454168e-01 4.900601958785155525e-03 -1.897785932983497154e-02
9.848611662727456695e-01 1.677914715887197927e-01 4.352597794155083077e-02 -6.438279661981664848e-02 -1.608001420128171433e-01 9.781019409802176323e-01 -1.321359520459700065e-01 7.611205206477425489e-02 -6.474413069856613245e-02 1.231365829698654740e-01 9.902755101036906371e-01 -3.615494512080256150e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.596907060289551206e-01 2.019702069702614455e+00 2.875653243527826586e+00 -4.107572793769291297e-01 4.700225304973381334e-03 -2.217303267669580580e-02
9.867084408046182809e-01 1.531685173432399127e-01 5.427581113240485117e-02 -6.639860950472682710e-02 -1.451747475916064511e-01 9.809506403484734571e-01 -1.290741505088807695e-01 7.646358991705132224e-02 -7.301198936940711537e-02 1.194790751806448226e-01 9.901484770102108035e-01 -3.591301138360821366e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.242624002440302799e-01 2.035298753751930700e+00 2.964311836598243488e+00 -4.062485241107166023e-01 4.819913052721410893e-03 -2.602713002790795621e-02
9.882896485246864815e-01 1.380408475803821533e-01 6.502538396240571672e-02 -6.839727540784791560e-02 -1.290928243329086955e-01 9.835918938530687772e-01 -1.260239324257636795e-01 7.678320916581118927e-02 -8.135489250806025863e-02 1.161538359793559683e-01 9.898937692834849367e-01 -3.572714155693731616e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.886877521335566632e-01 2.051398488313970869e+00 3.053729639641202365e+00 -4.012907361505365089e-01 5.235812975748022589e-03 -3.059118304160608412e-02
