9.228835626135080128e-01 3.510823067316010127e-01 -1.581996957863726072e-01 1.887804305694419302e-02 -3.797690442178693337e-01 7.618141016459134551e-01 -5.247997222947355933e-01 2.658284529065222529e-03 -6.372913794621211381e-02 5.444083846360863177e-01 8.363959042600300764e-01 5.334776469105175986e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.299707870474844373e+00 -1.525743142844568079e-01 -1.857625415017209736e-01 3.338567267868129407e-01 9.562844288244841395e-02 -1.637484234173330055e-01
9.224442695512259371e-01 3.529430903110573059e-01 -1.566133601023845523e-01 2.070571008897270984e-02 -3.808669489133439390e-01 7.649287474842078050e-01 -5.194462238338036775e-01 2.790107232545661117e-03 -6.353689410297097551e-02 5.388090451389364599e-01 8.400284976932935743e-01 4.726743990610121106e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.345256680108255942e+00 -1.688454540319672681e-01 -1.697063729831457535e-01 3.360952291695909477e-01 7.033944820289494970e-02 -1.827789780307433887e-01
9.220200244448560900e-01 3.547547621679436602e-01 -1.550101068653138014e-01 2.251196794126706160e-02 -3.819437970236139179e-01 7.681466884054173327e-01 -5.138770300212316400e-01 2.862771369517442318e-03 -6.322982330407281304e-02 5.330100605774760192e-01 8.437430093101301321e-01 3.970194702066423033e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.385473328740027377e+00 -1.835586643325510248e-01 -1.547116958702787481e-01 3.383145571132929463e-01 4.551558366647365239e-02 -1.996468691344688295e-01
9.216107606484431614e-01 3.565173426092038689e-01 -1.533916238397479148e-01 2.429520688565554171e-02 -3.829982032606292219e-01 7.714493261651251821e-01 -5.081125017648167042e-01 2.870945978332732716e-03 -6.281705401683677914e-02 5.270306655750527369e-01 8.475215019540272010e-01 3.075828847418715130e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.420803714134739160e+00 -1.968343776395735656e-01 -1.406856755256287450e-01 3.405056692671392660e-01 2.115467847534759083e-02 -2.146043189540081941e-01
9.212164068452016741e-01 3.582308901072692175e-01 -1.517595503431027337e-01 2.605403298204774301e-02 -3.840288592612008944e-01 7.748197482198667663e-01 -5.021714787058000340e-01 2.810040771161250502e-03 -6.230703920672001073e-02 5.208886522367138783e-01 8.513476645024511402e-01 2.053468735822879757e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.451656342705681890e+00 -2.087857100917787367e-01 -1.275456044069049888e-01 3.426608695876499078e-01 -2.746657148923442593e-03 -2.278736833354708669e-01
9.208368828251397575e-01 3.598955080785599114e-01 -1.501154838176625150e-01 2.778724350001714888e-02 -3.850345522496969042e-01 7.782426023395497827e-01 -4.960714126905254595e-01 2.676126098556540558e-03 -6.170760832481590047e-02 5.146005014212183815e-01 8.552066978443235712e-01 9.121536643397828038e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.478405416360851099e+00 -2.195183675368472809e-01 -1.152175954705572103e-01 3.447735834922031617e-01 -2.619264490377718954e-02 -2.396509762493849727e-01
9.204720967624441252e-01 3.615113489653624113e-01 -1.484609835578618586e-01 2.949380525901297914e-02 -3.860141766810958330e-01 7.817039780471507493e-01 -4.898284874566274372e-01 2.465861643977307859e-03 -6.102601581810914583e-02 5.081814992437897471e-01 8.590852054667865723e-01 -3.397767154474638264e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.501393691378679618e+00 -2.291306978566975960e-01 -1.036354619419783962e-01 3.468381748468091219e-01 -4.918804855322359004e-02 -2.501089829413754573e-01
9.201219436512562133e-01 3.630786162210639656e-01 -1.467975723312681113e-01 3.117283553637161669e-02 -3.869667404705004476e-01 7.851912950498945998e-01 -4.834577261455315078e-01 2.176432950977596863e-03 -6.026898626841921403e-02 5.016458407315997903e-01 8.629710892072990358e-01 -1.694609119405243421e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.520935119659646784e+00 -2.377138540046382365e-01 -9.273975568468403874e-02 3.488497963838349536e-01 -7.173795954458551949e-02 -2.594000086917231385e-01
9.197863046228023087e-01 3.645975646832846917e-01 -1.451267364865760634e-01 3.282358523331461303e-02 -3.878913671093134896e-01 7.886931986682674811e-01 -4.769730880481439228e-01 1.805494958541082814e-03 -5.944275629628874985e-02 4.950067222836117553e-01 8.668534505081739727e-01 -3.145192169969108012e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.537317283851649785e+00 -2.453520387569550765e-01 -8.247694058965812647e-02 3.508042674137251682e-01 -9.384764091178221523e-02 -2.676583050449972689e-01
9.194650469203068388e-01 3.660684997255218565e-01 -1.434499250206785759e-01 3.444542402568925160e-02 -3.887872947144795366e-01 7.921994621521454283e-01 -4.703875558117091571e-01 1.351121791787173202e-03 -5.855311338416337857e-02 4.882764243543334381e-01 8.707224973405472968e-01 -4.684879648888538688e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.550803638473491342e+00 -2.521228077023036640e-01 -7.279868096487263074e-02 3.526979737706138485e-01 -1.155224159218806584e-01 -2.750022107594093934e-01
9.191580243524193339e-01 3.674917755014190934e-01 -1.417685479762231249e-01 3.603782725872409914e-02 -3.896538728474041036e-01 7.957008956884147333e-01 -4.637132141801968421e-01 8.117621245335713328e-04 -5.760543178272355125e-02 4.814663855822615690e-01 8.745694568341039199e-01 -6.307480504209381569e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.561635569393009293e+00 -2.580974115981536365e-01 -6.366122792734232871e-02 3.545277858364079826e-01 -1.367675908223988102e-01 -2.815360405723394410e-01
9.188650780824787478e-01 3.688677925334161167e-01 -1.400839744580353041e-01 3.760036437391982289e-02 -3.904905577664072869e-01 7.991892618447788976e-01 -4.569613212055772533e-01 1.861994959750802982e-04 -5.660470566780585744e-02 4.745872694138419945e-01 8.783864935499977600e-01 -8.007214776093977623e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.570034283957332910e+00 -2.633411630515012369e-01 -5.502488936595155422e-02 3.562909912431780346e-01 -1.575884033544415475e-01 -2.873517511504281585e-01
9.185860376410642791e-01 3.701969948466884985e-01 -1.383975304887437030e-01 3.913268868174050313e-02 -3.912969066348883640e-01 8.026571971544561590e-01 -4.501423727504335615e-01 -5.264829745767733325e-04 -5.555557971487938562e-02 4.676490241286115346e-01 8.821666332610036410e-01 -9.778674712962355173e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.576202543803125744e+00 -2.679138156500463497e-01 -4.685357122097490168e-02 3.579852394803624827e-01 -1.779899905287813944e-01 -2.925304102556871566e-01
9.183207220739822985e-01 3.714798668078253541e-01 -1.367104968685562971e-01 4.063452831635399470e-02 -3.920725710916784235e-01 8.060981395217262646e-01 -4.432661610012236242e-01 -1.326933973680892182e-03 -5.446237725486357401e-02 4.606609370472903309e-01 8.859036920498846168e-01 -1.161679044176985864e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.580326251957124173e+00 -2.718699462827034452e-01 -3.911437967397766308e-02 3.596084961505726096e-01 -1.979773706133598488e-01 -2.971434921794932627e-01
9.180689411580132964e-01 3.727169297938989767e-01 -1.350241071593960007e-01 4.210567822860727255e-02 -3.928172904960186562e-01 8.095062611152591403e-01 -4.363418276240481619e-01 -2.215561926537088378e-03 -5.332912617013293999e-02 4.536316835988705720e-01 8.895922105000600988e-01 -1.351679963616122214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.582575905320170229e+00 -2.752593335328680224e-01 -3.177727540928296235e-02 3.611590050428562515e-01 -2.175554354278300961e-01 -3.012540198413912185e-01
9.178304966331323200e-01 3.739087387900619786e-01 -1.333395458777548725e-01 4.354599309100314758e-02 -3.935308850835611549e-01 8.128764064120355126e-01 -4.293779121191365622e-01 -3.192559874373295317e-03 -5.215958268351082727e-02 4.465693718325152717e-01 8.932273927285047099e-01 -1.547422069556241529e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.583107923048251875e+00 -2.781273267797606530e-01 -2.481477243773848665e-02 3.626352565402263251e-01 -2.367289499451706580e-01 -3.049175715881891069e-01
9.176051834131636609e-01 3.750558789914306135e-01 -1.316579469521735879e-01 4.495538100393006720e-02 -3.942132492086571904e-01 8.162040350572169478e-01 -4.223823958647874299e-01 -4.257927650434870787e-03 -5.095725318636513956e-02 4.394815828830304638e-01 8.968050499966274680e-01 -1.748482900851029698e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.582065860729843676e+00 -2.805152020667094348e-01 -1.820167510109939671e-02 3.640359611621090119e-01 -2.555025569114438011e-01 -3.081831686316536811e-01
9.173927907474621612e-01 3.761589624668581489e-01 -1.299803924789153520e-01 4.633379790602404347e-02 -3.948643447993764877e-01 8.194851692127813614e-01 -4.153627422847541162e-01 -5.411491668885840857e-03 -4.972541424489618223e-02 4.323754078328213013e-01 9.003215486284341651e-01 -1.954463592596072247e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.579581519631041431e+00 -2.824605019450331378e-01 -1.191484783158586885e-02 3.653600272732373533e-01 -2.738807847520444150e-01 -3.110940572030531093e-01
9.171931033146872858e-01 3.772186249275098491e-01 -1.283079117920948309e-01 4.768124260352389621e-02 -3.954841951130055877e-01 8.227163450787198240e-01 -4.083259335238096366e-01 -6.652922605182414947e-03 -4.846713091656072031e-02 4.252574813568935630e-01 9.037737619647491227e-01 -2.164987011604594530e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.575775959654070579e+00 -2.839973574244906152e-01 -5.933013052088212218e-03 3.666065421778064159e-01 -2.918680574679855533e-01 -3.136883978548660745e-01
9.170059022364216439e-01 3.782355226313086627e-01 -1.266414808513267876e-01 4.899775234400859103e-02 -3.960728788493800279e-01 8.258945682839956559e-01 -4.012785039733797743e-01 -7.981751214384269488e-03 -4.718527350144811894e-02 4.181340124891720356e-01 9.071590260862163468e-01 -2.379696101169425163e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.570760424041856673e+00 -2.851567908951166963e-01 -2.365732901813341615e-04 3.677747559692924328e-01 -3.094687055642519335e-01 -3.159998728813563362e-01
9.168309660036099151e-01 3.792103294448146422e-01 -1.249820219401036603e-01 5.028339886914845458e-02 -3.966305246557870756e-01 8.290172728594626950e-01 -3.942265709517815409e-01 -9.397382505147124782e-03 -4.588253284640574081e-02 4.110108128069504541e-01 9.104750990450415360e-01 -2.598252409746399857e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.564637183269309784e+00 -2.859669994635415380e-01 5.192545837666383973e-03 3.688640676287792686e-01 -3.266869773142656586e-01 -3.180582215396730583e-01
9.166680713128142477e-01 3.801437340765187467e-01 -1.233304036609527699e-01 5.153828488921247120e-02 -3.971573060390657384e-01 8.320822835208566692e-01 -3.871758628109572831e-01 -1.089910846150869694e-02 -4.456143431286139350e-02 4.038933222946246016e-01 9.137201233550449331e-01 -2.820334781254890330e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.557500304996042306e+00 -2.864536185972082483e-01 1.037103462062862434e-02 3.698740129633624751e-01 -3.435270498662024719e-01 -3.198897116129496010e-01
9.165169938123279847e-01 3.810364374895249262e-01 -1.216874412084239243e-01 5.276254092918569033e-02 -3.976534366868718084e-01 8.350877810063184192e-01 -3.801317447129804461e-01 -1.248611948176380458e-02 -4.322435051264753719e-02 3.967866331171109873e-01 9.168925915008381278e-01 -3.045638187375391756e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.549436356418741667e+00 -2.866399663153900157e-01 1.531432265610431151e-02 3.708042540556829025e-01 -3.599930398511263507e-01 -3.215175548496905233e-01
9.163775087604418834e-01 3.818891504968792150e-01 -1.200538968976725407e-01 5.395632250258409340e-02 -3.981191661899990408e-01 8.380322702292937187e-01 -3.730992422944588438e-01 -1.415751468345934766e-02 -4.187351290971793455e-02 3.896955115067754494e-01 9.199913142392224241e-01 -3.273872684581041748e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.540525044856175141e+00 -2.865472684259000036e-01 2.003668873361256347e-02 3.716545699595509289e-01 -3.760890132699072907e-01 -3.229622729244443491e-01
9.162493915997736993e-01 3.827025915391482069e-01 -1.184304809244640100e-01 5.511980757451441504e-02 -3.985547761504287245e-01 8.409145510238031918e-01 -3.660830634147883011e-01 -1.591231120557703299e-02 -4.051102237947562523e-02 3.826244179446618987e-01 9.230153914787864178e-01 -3.504762480711685890e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.530839801926569432e+00 -2.861948654969980188e-01 2.455135897110622203e-02 3.724248484279521487e-01 -3.918189945237670613e-01 -3.242420197798562831e-01
9.161324184526801195e-01 3.834774846410545779e-01 -1.168178523315305251e-01 5.625319428030708252e-02 -3.989605766548293686e-01 8.437336912747742668e-01 -3.590876181646023291e-01 -1.774945262307858415e-02 -3.913885881150834523e-02 3.755775257967920999e-01 9.259641855367983787e-01 -3.738045097721797577e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.520448316235796682e+00 -2.856004023886297150e-01 2.887059471831783866e-02 3.731150785009194615e-01 -4.071869745184990563e-01 -3.253728655176340578e-01
9.160263665434752456e-01 3.842145575418850489e-01 -1.152166201561153486e-01 5.735669887023449320e-02 -3.993369030900573713e-01 8.464890022412313586e-01 -3.521170372933740689e-01 -1.966781657494977992e-02 -3.775888983585674180e-02 3.685587385488578449e-01 9.288372965855742347e-01 -3.973470618838495505e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.509413019084774987e+00 -2.847800012568964534e-01 3.300577152394413433e-02 3.737253438137955186e-01 -4.221969178200180028e-01 -3.263690463950230658e-01
9.159310145535709546e-01 3.849145399928621258e-01 -1.136273447340413745e-01 5.843055385448674838e-02 -3.996841132754239689e-01 8.491800158945516097e-01 -3.451751891996586163e-01 -2.166622169449840263e-02 -3.637287874752243022e-02 3.615717057673706325e-01 9.316345401133560022e-01 -4.210801009780042875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.497791527324685568e+00 -2.837484189997406259e-01 3.696745027845203119e-02 3.742558165128978542e-01 -4.368527688729367253e-01 -3.272431849445596730e-01
9.158461429158043510e-01 3.855781622136059683e-01 -1.120505391365794468e-01 5.947500632577765872e-02 -4.000025848857672872e-01 8.518064641076449339e-01 -3.382656956136657067e-01 -2.374343391975713979e-02 -3.498249169875554399e-02 3.546198379019549485e-01 9.343559262372038710e-01 -4.449809504932007026e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.485637047137686961e+00 -2.825191901378107384e-01 4.076544148704479981e-02 3.747067516868359260e-01 -4.511584573174997614e-01 -3.280064837597020388e-01
9.157715340541797699e-01 3.862061534991156897e-01 -1.104866707176370838e-01 6.049031643975150141e-02 -4.002927131394429239e-01 8.543682595437792626e-01 -3.313919460895097813e-01 -2.589817225225181374e-02 -3.358930422374286490e-02 3.477063200317017655e-01 9.370016407173835660e-01 -4.690280050478037865e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.472998742197279665e+00 -2.811047561285716645e-01 4.440886349362280217e-02 3.750784822387553952e-01 -4.651179024559191078e-01 -3.286688960699570838e-01
9.157069725750831557e-01 3.867992409682934341e-01 -1.089361627502379998e-01 6.147675603580567832e-02 -4.005549087260097396e-01 8.568654781058260284e-01 -3.245571114134176427e-01 -2.812911402397048552e-02 -3.219480715564417700e-02 3.408341246481146336e-01 9.395720275341477024e-01 -4.932006797452680169e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.459922069364716135e+00 -2.795165820990402894e-01 4.790619536282138269e-02 3.753714141384444369e-01 -4.787350169288958623e-01 -3.292392758597031399e-01
9.156522454157548507e-01 3.873581484448614387e-01 -1.073993961328351399e-01 6.243460738308025115e-02 -4.007895959494701121e-01 8.592983428179575833e-01 -3.177641560242254748e-01 -3.043489972497675708e-02 -3.080041199149253367e-02 3.340060235579903059e-01 9.420675728986160902e-01 -5.174793638540227392e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.446449084804252383e+00 -2.777652619572068549e-01 5.126532503036541899e-02 3.755860220042047115e-01 -4.920137096683974698e-01 -3.297255099592086292e-01
9.156071419554721036e-01 3.878835954615264536e-01 -1.058767111476322798e-01 6.336416203823037885e-02 -4.009972110642955889e-01 8.616672090222985414e-01 -3.110158495335363371e-01 -3.281413743763144514e-02 -2.940745575627898289e-02 3.272245989814188127e-01 9.444888905796346990e-01 -5.418453783199814189e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.432618723148941564e+00 -2.758606128076193653e-01 5.449359324947263689e-02 3.757228449732042952e-01 -5.049578881947704989e-01 -3.301346342491917607e-01
9.155714540945104618e-01 3.883762963783899402e-01 -1.043684092547328551e-01 6.426571980322634547e-02 -4.011782007830212438e-01 8.639725507827422657e-01 -3.043147774248207149e-01 -3.526540691771420238e-02 -2.801720541357893487e-02 3.204922539128289838e-01 9.468367084380223675e-01 -5.662809366364583707e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.418467052118485894e+00 -2.738117595554738770e-01 5.759783379068459525e-02 3.757824828261275285e-01 -5.175714603259164992e-01 -3.304729358670975836e-01
9.155449763055518719e-01 3.888369596068489420e-01 -1.028747549075531426e-01 6.513958777284756252e-02 -4.013330209358434431e-01 8.662149483971272046e-01 -2.976633510034313868e-01 -3.778726335777472800e-02 -2.663086186634033847e-02 3.138112218065253201e-01 9.491118560685087857e-01 -5.907691086552149112e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.404027504779852054e+00 -2.716272105380549418e-01 6.058441029245739684e-02 3.757655923376629348e-01 -5.298583353642490890e-01 -3.307460430800571727e-01
9.155275056617949714e-01 3.892662869305566486e-01 -1.013959773765034794e-01 6.598607946277798564e-02 -4.014621352643460428e-01 8.683950769272551495e-01 -2.910638166628817802e-01 -4.037824086370747634e-02 -2.524956358793698993e-02 3.071835756423684227e-01 9.513152534579322195e-01 -6.152937869743842214e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.389331091448421818e+00 -2.693149249742312068e-01 6.345925010853935289e-02 3.756728838289997152e-01 -5.418224248240129937e-01 -3.309590042926893183e-01
9.155188418456117194e-01 3.896649729153872643e-01 -9.993227256943632009e-02 6.680551401029340142e-02 -4.015660143331576948e-01 8.705136956638671597e-01 -2.845182645267350097e-01 -4.303685567175827287e-02 -2.387438992028740464e-02 3.006112364220532296e-01 9.534479005759267656e-01 -6.398396555849371337e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.374406593051015868e+00 -2.668823729733032502e-01 6.622787545427682998e-02 3.755051179022603769e-01 -5.534676427576948887e-01 -3.311163574843752899e-01
9.155187871411987199e-01 3.900337044007641807e-01 -9.848380483877121339e-02 6.759821544047653341e-02 -4.016451345449753574e-01 8.725716384507099521e-01 -2.780286365200005938e-01 -4.576160912986932533e-02 -2.250636407274386047e-02 2.940959811417711012e-01 9.555108678214082607e-01 -6.643921604978517137e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.359280737610864431e+00 -2.643365887948863624e-01 6.889543211639684306e-02 3.752631023398528831e-01 -5.647979057359910904e-01 -3.312221912176226413e-01
9.155271464142867854e-01 3.903731600651421663e-01 -9.705070876652545364e-02 6.836451199172090265e-02 -4.016999772459511342e-01 8.745698047982642942e-01 -2.715967339189871987e-01 -4.855099046439124988e-02 -2.114645585256019755e-02 2.876394502828378275e-01 9.575052872546947480e-01 -6.889374821098649682e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.343978361367273111e+00 -2.616842180025059639e-01 7.146671595856970982e-02 3.749476891542242174e-01 -5.758171325313415911e-01 -3.312801982242004617e-01
9.155437270816144668e-01 3.906840100588794829e-01 -9.563309091970145781e-02 6.910473549500477375e-02 -4.017310279099118309e-01 8.765091517236119900e-01 -2.652242244240587965e-01 -5.140347935068441398e-02 -1.979558415504357322e-02 2.812431548580797136e-01 9.594323445510999360e-01 -7.134625090971538630e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.328522555908201452e+00 -2.589315591058070631e-01 7.394619742734814816e-02 3.745597717755466127e-01 -5.865292435505679025e-01 -3.312937224567328864e-01
9.155683390725312121e-01 3.909669156981794291e-01 -9.423103156960641047e-02 6.981922080204519543e-02 -4.017387753912545767e-01 8.783906862583192865e-01 -2.589126487956483480e-01 -5.431754830395085082e-02 -1.845461923897653150e-02 2.749084830483459196e-01 9.612932716173508974e-01 -7.379548136540099723e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.312934802571169346e+00 -2.560846002401800936e-01 7.633804423923228055e-02 3.741002823665592891e-01 -5.969381600577655655e-01 -3.312658003884895175e-01
