6.808637868647572366e-01 -1.806458023250474831e-01 7.097827824279099307e-01 1.617704843332998590e-02 -1.371626165430551714e-01 9.205100995131074715e-01 3.658518506553868899e-01 1.759592127759491628e-02 -7.194518195705114083e-01 -3.464509402700953755e-01 6.019641418584292802e-01 -3.151091273847603930e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.384200197329881865e+00 -4.414388626712344443e-01 7.664211124473278014e-01 7.971938146203529918e-01 5.682101038395643844e-01 1.206918878455541244e-01
6.816503963057061188e-01 -1.782583282719898132e-01 7.096313874155660839e-01 1.890123308629590437e-02 -1.325634144805910297e-01 9.237293797093337755e-01 3.593758169851984374e-01 1.993303150725467265e-02 -7.195690923654440851e-01 -3.390398280154707789e-01 6.060299657217411706e-01 -3.503556216159397357e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.550861089167375750e+00 -4.204424384364782163e-01 8.894923281237522295e-01 8.335157703772869686e-01 5.814570605704487694e-01 1.399658094872909542e-01
6.822483602114122192e-01 -1.756935385926893523e-01 7.096963828763346305e-01 2.180995516514942084e-02 -1.274577918108884822e-01 9.272508988070644609e-01 3.520799425119860993e-01 2.236167970322219464e-02 -7.199247784435556241e-01 -3.306622974849848240e-01 6.102218954202642820e-01 -3.863594156008342412e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.715963217273420049e+00 -3.890882874333088104e-01 1.005791518623914582e+00 8.701990760814078962e-01 5.938797397782799026e-01 1.553776121001792521e-01
6.826341628347637469e-01 -1.729341268308563495e-01 7.100030900529867850e-01 2.489312245198526535e-02 -1.218844106956554624e-01 9.310408826565225171e-01 3.439579473201170856e-01 2.487489611710846579e-02 -7.205239693865085338e-01 -3.213357538852223416e-01 6.144823400804260149e-01 -4.231915212817050770e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.879453185962296935e+00 -3.493775140868399798e-01 1.116729409409683793e+00 9.072287520732638111e-01 6.054101932318891599e-01 1.676264636699948685e-01
6.827896583438911593e-01 -1.699660575251704386e-01 7.105700684088321895e-01 2.814282517703800904e-02 -1.158714380434392871e-01 9.350641817541385237e-01 3.350056573311489538e-01 2.746674676757555195e-02 -7.213682087339315929e-01 -3.110731742286087509e-01 6.187579424609609413e-01 -4.609055688652388683e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.041278047319524003e+00 -3.029207140845274204e-01 1.223452917384229011e+00 9.445934544281676670e-01 6.159754848974720032e-01 1.772905040070359428e-01
6.827010059324890578e-01 -1.667777830367172809e-01 7.114102247982094784e-01 3.155293803002689329e-02 -1.094383661761567789e-01 9.392841289867518428e-01 3.252208080169132209e-01 3.013209960794223374e-02 -7.224559368790287595e-01 -2.998841457403840782e-01 6.229983324576372494e-01 -4.995410326515790228e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.201386457218313275e+00 -2.510143264556309872e-01 1.326897015659671997e+00 9.822849533232407282e-01 6.254988296115112645e-01 1.848515851025985257e-01
6.823495300926245566e-01 -1.634400837489400904e-01 7.125211983612292910e-01 3.510313875981586895e-02 -1.025513556163464429e-01 9.436466974127298846e-01 3.146651158088030753e-01 3.285935471605237052e-02 -7.237971666290505812e-01 -2.877816089850561143e-01 6.271358792852952391e-01 -5.392632364659567801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.333382677266917504e+00 -1.946800189574397488e-01 1.447421694945704385e+00 1.020323597758635570e+00 6.337885728586138967e-01 1.819704864926812993e-01
6.817101410203812994e-01 -1.601004167675421086e-01 7.138901458890929419e-01 3.875918911990607063e-02 -9.512779879263390248e-02 9.480832655913239426e-01 3.034614123673674002e-01 3.563111721103728868e-02 -7.254115974064910821e-01 -2.747835206495405913e-01 6.310879773784910940e-01 -5.803623244710730267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.438773852869857706e+00 -1.340661497427411142e-01 1.584194072194142322e+00 1.058760666280088358e+00 6.405294107880502574e-01 1.693885189197756880e-01
6.807582545763165571e-01 -1.568971395114323042e-01 7.155078521867053176e-01 4.248884986027004484e-02 -8.708702771116856589e-02 9.525283271974306354e-01 2.917287114090271749e-01 3.843181947933309306e-02 -7.273128958716852388e-01 -2.609081807916618923e-01 6.347778168823707823e-01 -6.231142737761882766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.519067970749481411e+00 -6.920944520427051161e-02 1.736270098984516341e+00 1.097651604867234454e+00 6.453970716230862381e-01 1.478220468162946277e-01
6.794690427057644699e-01 -1.539600034035399356e-01 7.173688990518928277e-01 4.626157029682591987e-02 -7.835070769786238454e-02 9.569192741910684807e-01 2.795830377678200640e-01 4.124760546119662918e-02 -7.295087296417003264e-01 -2.461743801683267396e-01 6.381341489467621253e-01 -6.677829005056534761e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.575477607147258041e+00 -7.406925790766349937e-05 1.902834977174848730e+00 1.137054131430274673e+00 6.480660433937512899e-01 1.178736426266207282e-01
6.778166285064493035e-01 -1.514114772047025770e-01 7.194714605327902079e-01 5.004805081377239340e-02 -6.884266652599047021e-02 9.611958787180008290e-01 2.671388699925197896e-01 4.406615247092615650e-02 -7.320008916315705605e-01 -2.306015022049992536e-01 6.410909810244546092e-01 -7.146229819642158088e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.608949545394808833e+00 7.342276965097055408e-02 2.083194822382806954e+00 1.177026627483903409e+00 6.482145259548726113e-01 8.004809217743039107e-02
6.757732996280094717e-01 -1.493678820563296150e-01 7.218169317818003972e-01 5.381985880015011103e-02 -5.848879095990550808e-02 9.652996993757853028e-01 2.545104274908005504e-01 4.687651637084060824e-02 -7.347853487661354377e-01 -2.142095511222664450e-01 6.435874171752100636e-01 -7.638828986867060578e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.620198241993427768e+00 1.513969152959008246e-01 2.276757693813352024e+00 1.217626523242878900e+00 6.455284012164305141e-01 3.476585146696867940e-02
6.733087395916764750e-01 -1.479403357834189747e-01 7.244094130969678247e-01 5.754909480295614804e-02 -4.721701278055188966e-02 9.691734253280994693e-01 2.418128024715991420e-01 4.966899884228621886e-02 -7.378522174413550960e-01 -1.970191218124036359e-01 6.455676377695037660e-01 -8.158068044526861629e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.609736202042531872e+00 2.339772850434896911e-01 2.483021255908853142e+00 1.258908689823132088e+00 6.397046037392800644e-01 -1.762291969787692369e-02
6.703901993310106278e-01 -1.472257911218026183e-01 7.272561766516825177e-01 6.121003122068783414e-02 -3.496309989055133849e-02 9.727617781218718118e-01 2.291552113011144642e-01 5.243566471649423189e-02 -7.411845668701504408e-01 -1.790505381105543248e-01 6.469824933524638277e-01 -8.706191818020546369e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.581078605484946387e+00 3.212898154544892027e-01 2.699200966552421033e+00 1.300919388255339371e+00 6.304681409478727350e-01 -7.577213139036603762e-02
6.669870866637097606e-01 -1.472552624968095081e-01 7.303725851592929308e-01 6.478937303971993300e-02 -2.170152247944614338e-02 9.760192353423201572e-01 2.165998671164353628e-01 5.517340599360430475e-02 -7.447531604670037941e-01 -1.603195113265034610e-01 6.477965640152811844e-01 -9.284328228599462995e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.551544524343470233e+00 4.133296812140479504e-01 2.912297550696102633e+00 1.343669396147879835e+00 6.176472889113002740e-01 -1.337226111835235765e-01
6.630714286513125222e-01 -1.480053935101934559e-01 7.337783610228949538e-01 6.828439725848572950e-02 -7.438478404284491405e-03 9.789071191950271533e-01 2.041703390582642885e-01 5.788280010334119485e-02 -7.485191710553352751e-01 -1.408377127444897237e-01 6.479844082743914102e-01 -9.892653268389720034e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.520953275021118767e+00 5.096759721819869027e-01 3.122520506815996466e+00 1.387135361590670746e+00 6.011522381716554175e-01 -1.912400209612926949e-01
6.586139642586995580e-01 -1.494521911403983161e-01 7.374901271175249295e-01 7.169262410096706450e-02 7.819883682209215897e-03 9.813845440804555009e-01 1.918938050271312146e-01 6.056457905715709189e-02 -7.524403600426537997e-01 -1.206168524123572977e-01 6.475222650265237689e-01 -1.053131060170236222e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.489122744572712431e+00 6.099624971713941690e-01 3.330042205310015380e+00 1.431282675634103940e+00 5.808963890394788221e-01 -2.481065754783524369e-01
6.535841292751105591e-01 -1.515708829496777987e-01 7.415214441886219809e-01 7.501175766489667773e-02 2.406692743353334996e-02 9.834085461981002529e-01 1.798010584342643603e-01 6.321959489036059476e-02 -7.564711289430138264e-01 -9.966897514101712152e-02 6.463880651656453979e-01 -1.120041587921069282e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.455870105311573681e+00 7.138617759418675046e-01 3.535008146651166250e+00 1.476064331496776738e+00 5.567966786609541696e-01 -3.041166909562838527e-01
6.479502403050516612e-01 -1.543359065540862440e-01 7.458826400112800181e-01 7.823969642583962492e-02 4.129524491840921158e-02 9.849342130668876649e-01 1.679264868585775561e-01 6.584880533609209496e-02 -7.605624161473497624e-01 -7.800660085366781238e-02 6.445617005547876754e-01 -1.190005505486472354e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.421013055618449261e+00 8.209787979548559544e-01 3.737610478975319506e+00 1.521419814891893152e+00 5.287739256322191439e-01 -3.590448116478009988e-01
6.416797778278441333e-01 -1.577209586053764101e-01 7.505805489259603780e-01 8.137457766117815738e-02 5.949647247951710127e-02 9.859147962000970322e-01 1.563079992794812467e-01 6.845326633316976828e-02 -7.646615150425901675e-01 -5.564278684703125033e-02 6.420254296403732353e-01 -1.263027999438396665e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.384371364355876377e+00 9.308997942296761696e-01 3.938054151735130848e+00 1.567273900563433742e+00 4.967531558304522643e-01 -4.126619608803948624e-01
6.347394042803440328e-01 -1.616988415596346818e-01 7.556185357924434243e-01 8.441472186290017998e-02 7.866071503105323548e-02 9.863018249396956483e-01 1.449869241273853415e-01 7.103410048400664312e-02 -7.687121572863711005e-01 -3.259141903222524672e-02 6.387639810291979581e-01 -1.339111300620842160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.345767361636912351e+00 1.043316349856415526e+00 4.136469950270386775e+00 1.613535510417103636e+00 4.606640902883563649e-01 -4.647754683104753370e-01
6.270948448339802583e-01 -1.662411996113518919e-01 7.609966605360194425e-01 8.735852060772870964e-02 9.877576764520050456e-02 9.860452496264854316e-01 1.340079079943711227e-01 7.359245762346393327e-02 -7.726547764829718723e-01 -8.867638380795735825e-03 6.347644968055982106e-01 -1.418255622190801868e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.305025682284018274e+00 1.157995314548713628e+00 4.332934199109965689e+00 1.660096832187966109e+00 4.204418461454549338e-01 -5.152202616328742657e-01
6.187109233398317976e-01 -1.713183506960236913e-01 7.667116890696272780e-01 9.020437358201992273e-02 1.198265226620364027e-01 9.850936053138089621e-01 1.234187953117618086e-01 7.612949091986119521e-02 -7.764266856951836937e-01 1.551183941632077248e-02 6.300166584029003314e-01 -1.500459661639426123e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.261973372226476542e+00 1.274721056043031986e+00 4.527508107790231939e+00 1.706832598577493032e+00 3.760277101165559466e-01 -5.638417922542445782e-01
6.095517290883646355e-01 -1.768991963353165608e-01 7.727569876180681030e-01 9.295066625738292176e-02 1.417945186227000942e-01 9.833941839036046684e-01 1.132704688613300481e-01 7.864634311093715580e-02 -7.799621815634508737e-01 4.052849561927416439e-02 6.245129637847919302e-01 -1.585720752405967160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.216440363397750080e+00 1.393282285367910101e+00 4.720246515370872586e+00 1.753599433581980227e+00 3.273699389299172813e-01 -6.104931779731110897e-01
5.995808466666394665e-01 -1.829511608164399450e-01 7.791223774307087790e-01 9.559576356945720388e-02 1.646575364586066181e-01 9.808932113747981241e-01 1.036166436613413233e-01 8.114413584799778922e-02 -7.831926358176105607e-01 6.616181708277166229e-02 6.182490719933312340e-01 -1.674034885646779047e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.168260102644370413e+00 1.513458040441751029e+00 4.911207365122089996e+00 1.800235254380625483e+00 2.744245919940892509e-01 -6.550322727305953885e-01
5.887616127301803504e-01 -1.894401349489824860e-01 7.857939911695840385e-01 9.813800613783506266e-02 1.883891965287572690e-01 9.775360312897388715e-01 9.451361332005392413e-02 8.362395924189151841e-02 -7.860466112243944536e-01 9.238911202430752367e-02 6.112241676655658651e-01 -1.765396717979799412e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.117270197711330848e+00 1.635027731783138982e+00 5.100444508892557849e+00 1.846558756635548582e+00 2.171564090521120316e-01 -6.973263786550802923e-01
5.770573830284302375e-01 -1.963304130564424155e-01 7.927541507387860786e-01 1.005757024645460712e-01 2.129585377412644143e-01 9.732672982656818128e-01 8.601995049446053976e-02 8.608686056598768843e-02 -7.884500232356018712e-01 1.191853180330832845e-01 6.034413205394154600e-01 -1.859799619004117999e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.063313005087567209e+00 1.757768269705180630e+00 5.288009472931710420e+00 1.892369023748782464e+00 1.555397467357543251e-01 -7.372530004896155065e-01
5.644318685866948071e-01 -2.035846602024796448e-01 7.999812184071986021e-01 1.029071390668407499e-01 2.383296511101696546e-01 9.680311694109610121e-01 7.819614161900020899e-02 8.853383475992607221e-02 -7.903262899767762306e-01 1.465228511840822034e-01 5.949079057340601606e-01 -1.957235588658924885e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.006236426077903090e+00 1.881428624603242117e+00 5.473969045621572604e+00 1.937445180430885205e+00 8.955951515921291295e-02 -7.746937559018893804e-01
5.508494758236986977e-01 -2.111638687914834667e-01 8.074494866756750655e-01 1.051305842439075183e-01 2.644612930971201314e-01 9.617715036376753845e-01 7.110416912271688705e-02 9.096581359119032539e-02 -7.915965394211291750e-01 1.743714418946284428e-01 5.856360014788223323e-01 -2.057695237564581558e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.945894621030078708e+00 2.005766938957392220e+00 5.658379399898225692e+00 1.981546197121614394e+00 1.921216703421781136e-02 -8.095478874407519010e-01
5.362756953600565923e-01 -2.190273299557939368e-01 8.151290728815061559e-01 1.072443023567750536e-01 2.913065333655047162e-01 9.544320595660895634e-01 6.480702411008215647e-02 9.338365509616651516e-02 -7.921798307680646412e-01 2.026979933407813683e-01 5.756428117890918239e-01 -2.161167708535688681e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.882148851482655427e+00 2.130498753986176830e+00 5.841322030520903930e+00 2.024410781098878509e+00 -5.549330619903052042e-02 -8.417181458976388253e-01
5.206775261871393612e-01 -2.271326128294959001e-01 8.229858372098758368e-01 1.092465740572647753e-01 3.188124270796992565e-01 9.459566912134675931e-01 5.936814959153528803e-02 9.578813301695002225e-02 -7.919934043174384763e-01 2.314664516767876434e-01 5.649510927003036365e-01 -2.267640575190805752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.814868391707813444e+00 2.255341426503454372e+00 6.022872952300414084e+00 2.065757383202218023e+00 -1.345343655950047568e-01 -8.711268390452102661e-01
5.040239013181333494e-01 -2.354355299407533131e-01 8.309813576168727511e-01 1.111357097979913944e-01 3.469196781223640169e-01 9.362895522461389675e-01 5.485082641700084888e-02 9.817992499203309631e-02 -7.909529989826318275e-01 2.606376582143207776e-01 5.535895345015670044e-01 -2.377099817886763611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.743931350794378998e+00 2.379983463536905930e+00 6.203124005512981043e+00 2.105284409849347504e+00 -2.178738620932049175e-01 -8.977084185608737998e-01
4.862862078410503108e-01 -2.438901409714831492e-01 8.390728943610149537e-01 1.129100931189518098e-01 3.755624016354399131e-01 9.253752764731293379e-01 5.131745690660139553e-02 1.005596026544334914e-01 -7.889731362203046272e-01 2.901692603202392640e-01 5.415932044948230661e-01 -2.489529624436322697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.669225873151848116e+00 2.504071976011168932e+00 6.382191790038882928e+00 2.142670423519284384e+00 -3.054590415651600166e-01 -9.214079567001999260e-01
4.674388017518467109e-01 -2.524487382484061904e-01 8.472134325940724464e-01 1.145682163937842835e-01 4.046678833189125690e-01 9.131591615580314514e-01 4.882878660708001028e-02 1.029276208963234712e-01 -7.859674766471327345e-01 3.200155972761065670e-01 5.290039242318991253e-01 -2.604912286271398592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.590651238738858497e+00 2.627241211074681448e+00 6.560198032197734896e+00 2.177574562666618085e+00 -3.972204985762894380e-01 -9.421924088691632226e-01
4.474595343713554385e-01 -2.610618232097745572e-01 8.553517926322673492e-01 1.161087161722985511e-01 4.341563630260947271e-01 8.995873544523629306e-01 4.744306042055271982e-02 1.052843073917571204e-01 -7.818492319249221723e-01 3.501275737207640848e-01 5.158705937846578271e-01 -2.723228142467639668e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.508118951926440188e+00 2.749089094968427460e+00 6.737286061020113515e+00 2.209637168044217947e+00 -4.930710900750059911e-01 -9.600455875883057155e-01
4.263303382992872925e-01 -2.696780981786763842e-01 8.634327802829666609e-01 1.175304282100375353e-01 4.639409014834638967e-01 8.846070171528769288e-01 4.721508508439676427e-02 1.076298541784723867e-01 -7.765315749540896428e-01 3.804525590060446327e-01 5.022495121115982952e-01 -2.844455446454399183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.421554086979726739e+00 2.869175308506395794e+00 6.913622462929857271e+00 2.238480474713336221e+00 -5.929048790604536379e-01 -9.749699299283866027e-01
4.040378426642784460e-01 -2.782444556171804750e-01 8.713974094487562105e-01 1.188324521262102001e-01 4.939273062817208793e-01 8.681664795540989799e-01 4.819521053338825939e-02 1.099643112271188605e-01 -7.699280762128223321e-01 4.109342856442622094e-01 4.882046490150739881e-01 -2.968570235027154780e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.330896766041266277e+00 2.987014213915526462e+00 7.089402372905057703e+00 2.263709431577825448e+00 -6.965960696378545869e-01 -9.869866094695372016e-01
3.805740139352868923e-01 -2.867059619423630856e-01 8.791832075651390133e-01 1.200142260187661153e-01 5.240141229975731063e-01 8.502153786250181700e-01 5.042823225338113197e-02 1.122875829200256220e-01 -7.619531638916049454e-01 4.415127416575479469e-01 4.738078554307034729e-01 -3.095546205755874691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.236103782304755816e+00 3.102072816434954028e+00 7.264851329258714685e+00 2.284912644666969417e+00 -8.039979246706152605e-01 -9.961371279448386629e-01
3.559367957288610551e-01 -2.950058242073924086e-01 8.867246263227535064e-01 1.210756023097119827e-01 5.540926763110977094e-01 8.307047967838326885e-01 5.395223615770503023e-02 1.145994280403168086e-01 -7.525226302635444897e-01 4.721240337458488256e-01 4.591389728105625956e-01 -3.225354657067635578e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.137150259107698069e+00 3.213776620379012350e+00 7.440221655101286302e+00 2.301663523125338173e+00 -9.149416136580853509e-01 -1.002487156950123914e+00
3.301307601341663678e-01 -3.030853455425194798e-01 8.939535541726640888e-01 1.220169318401792269e-01 5.840471845463881539e-01 8.095873952601377876e-01 5.879738267775281441e-02 1.168994648809220244e-01 -7.415541607894542420e-01 5.027002296775580081e-01 4.442858471560408029e-01 -3.357964452346295370e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.034031456254746573e+00 3.321497053685869894e+00 7.615801688512977563e+00 2.313521572146008065e+00 -1.029235000346676809e+00 -1.006124390243713140e+00
3.031677814964974238e-01 -3.108838732803678728e-01 9.007999316294050818e-01 1.228391630588228089e-01 6.137549679793860014e-01 7.868175353075147482e-01 6.498462477150020178e-02 1.191871832756495608e-01 -7.289678606523429805e-01 5.331691859117771992e-01 4.293442500947018403e-01 -3.493341974722429799e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 9.267648429003674249e-01 3.424547168049802526e+00 7.791919352186153169e+00 2.320033756194496810e+00 -1.146661380647710837e+00 -1.007158735122924753e+00
