9.852993376753590438e-01 -9.336831946696659557e-02 -1.430649322444987326e-01 6.013993123504101507e-02 4.615456370960921428e-02 9.517801338419301649e-01 -3.032891977976223119e-01 3.571858808986012879e-02 1.644839620463126317e-01 2.922275450636439009e-01 9.420977094401188356e-01 -2.889818610831228207e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.415825994605355742e+00 -4.606474446788552668e-01 -4.445426073743247164e-02 2.990861418403317762e-01 -1.246499893045188434e-01 -3.256821332584924900e-01
9.850104190147261907e-01 -9.140237954528410147e-02 -1.462876694412320877e-01 6.188354413341831672e-02 4.528428815252190376e-02 9.553467695417757755e-01 -2.919963829066100081e-01 3.564836987767001919e-02 1.664446155975772279e-01 2.809949453669376984e-01 9.451656133555735861e-01 -3.036373240282467037e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.362563440027800166e+00 -3.998349197614375905e-01 -5.193912153027613332e-02 2.897167497505900857e-01 -1.345199764376268092e-01 -3.201190865554034426e-01
9.847619706977508436e-01 -8.940557608157718994e-02 -1.491660378891469796e-01 6.358464867589271041e-02 4.448941152310559310e-02 9.587030146101164219e-01 -2.809078612816506837e-01 3.550037903702631809e-02 1.681206583031996105e-01 2.699910686673006044e-01 9.480718713275075871e-01 -3.181917290053224573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.306786896079285221e+00 -3.406459188980512365e-01 -5.857537536748180090e-02 2.803912404590984120e-01 -1.439699830624846799e-01 -3.146214309886826710e-01
9.845545391639251021e-01 -8.738925706538855365e-02 -1.517085364384082036e-01 6.524252787417716970e-02 4.376438890514314228e-02 9.618541376502827145e-01 -2.700394428091130172e-01 3.527766508530958550e-02 1.695200286941795642e-01 2.592291266213395118e-01 9.508223945365024132e-01 -3.326353713731071415e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.249123352100676154e+00 -2.832668964722224181e-01 -6.437594940997863613e-02 2.711171007355624996e-01 -1.530137257078465762e-01 -3.092146257033653867e-01
9.843881985776632426e-01 -8.536392488509257637e-02 -1.539249094039162324e-01 6.685658111278003357e-02 4.310387363987037979e-02 9.648065410473929404e-01 -2.594039301713442214e-01 3.498326501186230925e-02 1.706514959327797565e-01 2.487194065076148708e-01 9.534236886036385750e-01 -3.469606319810258910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.190116612830482090e+00 -2.278465843028588400e-01 -6.936464479892316681e-02 2.619011770522628457e-01 -1.616640436989948415e-01 -3.039211277354144647e-01
9.842626023633320731e-01 -8.333920473054313993e-02 -1.558258947878051193e-01 6.842631961802672635e-02 4.250275257699116793e-02 9.675674750576488403e-01 -2.490114491920485673e-01 3.462018892760593269e-02 1.715244825941476259e-01 2.384696263648646286e-01 9.558826264027202591e-01 -3.611617787544334907e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.130235996728201631e+00 -1.745004737771068959e-01 -7.357323342850470571e-02 2.527497591510574071e-01 -1.699330067586282966e-01 -2.987600574410722021e-01
9.841770343286130318e-01 -8.132383717045085780e-02 -1.574230020844629152e-01 6.995136101760543457e-02 4.195617224893510161e-02 9.701447954513796601e-01 -2.388697555150180452e-01 3.419140728127041673e-02 1.721489101223728779e-01 2.284852597879654668e-01 9.582062644059612389e-01 -3.752347543607116587e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.069884378203145747e+00 -1.233148494743828705e-01 -7.703910331834931680e-02 2.436686521799384386e-01 -1.778320182545175543e-01 -2.937470758244510871e-01
9.841304584606987982e-01 -7.932568948113082052e-02 -1.587283173476790044e-01 7.143142327822073201e-02 4.145955709960272295e-02 9.725467600912283128e-01 -2.289845174424768037e-01 3.369983981087295438e-02 1.725350643439865217e-01 2.187698311910577509e-01 9.604016966518298393e-01 -3.891769601677329271e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.009405586251284515e+00 -7.435042005682401811e-02 -7.980336631446645346e-02 2.346632374356298900e-01 -1.853719106349929202e-01 -2.888944216159088918e-01
9.841215666835892995e-01 -7.735178114125981774e-02 -1.597543332196326438e-01 7.286631826971362580e-02 4.100862084567453297e-02 9.747818599620600155e-01 -2.193595751463266741e-01 3.314834627591409233e-02 1.726934787504962321e-01 2.093251826684724981e-01 9.624759408687049156e-01 -4.029870442510460893e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.949091177555731802e+00 -2.764558610479801032e-02 -8.190935210384552023e-02 2.257385223586513834e-01 -1.925630309920514927e-01 -2.842110643790852764e-01
9.841488240427044287e-01 -7.540831966984425094e-02 -1.605138016737536200e-01 7.425594516340333628e-02 4.059937198275412329e-02 9.768586803978008826e-01 -2.099971768015011508e-01 3.253971892711249314e-02 1.726348335407790757e-01 2.001517138392150674e-01 9.644358517811156828e-01 -4.166646991209913692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.889186607255429751e+00 1.678062044612265574e-02 -8.340142265092542750e-02 2.168991808090430795e-01 -1.994153157809575583e-01 -2.797029377057778099e-01
9.842105109366126037e-01 -7.350074366406963988e-02 -1.610196073034739772e-01 7.560028383289707499e-02 4.022811437322063727e-02 9.787857885413232539e-01 -2.008981924674718700e-01 3.187667661007093090e-02 1.723698686516637046e-01 1.912485962491872193e-01 9.662880571385904505e-01 -4.302104731054781639e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.829896824942572664e+00 5.892589475365943297e-02 -8.432405065479352257e-02 2.081495848554635875e-01 -2.059383545345859490e-01 -2.753732235257417282e-01
9.843047621465264019e-01 -7.163377048865661456e-02 -1.612846590909579325e-01 7.689938838886550831e-02 3.989144377100961592e-02 9.805716434013154181e-01 -1.920623067601897327e-01 3.116186036124924882e-02 1.719093092077975948e-01 1.826139640311582046e-01 9.680389125189651223e-01 -4.436255979082916884e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.771391326840570102e+00 9.880228831847073789e-02 -8.472111422742883979e-02 1.994938293828606435e-01 -2.121414429808361757e-01 -2.712226646487583270e-01
9.844296025241302539e-01 -6.981144658150999216e-02 -1.613217987082584126e-01 7.815338094631094079e-02 3.958624105380072200e-02 9.822245252147866479e-01 -1.834881915151123644e-01 3.039783033389460015e-02 1.712638019959711599e-01 1.742450825925219993e-01 9.696944714525367326e-01 -4.569118337315115908e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.713808697509133561e+00 1.364340848022095321e-01 -8.463536760577897167e-02 1.909357508027023087e-01 -2.180336263455938395e-01 -2.672498878730040772e-01
9.845829792891609422e-01 -6.803719877714126119e-02 -1.611437235325374473e-01 7.936244569417753858e-02 3.930966284804997962e-02 9.837524811702507144e-01 -1.751736597477881185e-01 2.958706388378487886e-02 1.704438617195702943e-01 1.661384971231923691e-01 9.712604678796377122e-01 -4.700713324672656929e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.657260675875169342e+00 1.718559005700792675e-01 -8.410805433128958064e-02 1.824789410660884736e-01 -2.236237338436098676e-01 -2.634517243832131816e-01
9.847627909618724695e-01 -6.631388541637314726e-02 -1.607629226921649945e-01 8.052682331290769713e-02 3.905913014924914523e-02 9.851632848835496503e-01 -1.671158022784194064e-01 2.873195464616853240e-02 1.694598259199531498e-01 1.582901626990218802e-01 9.727423083849513485e-01 -4.831065187925574766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.601835780999087744e+00 2.051109901342363095e-01 -8.317863501365194145e-02 1.741267580585191543e-01 -2.289204054627107798e-01 -2.598235177947904040e-01
9.849669130139916406e-01 -6.464384631567499095e-02 -1.601916245975917863e-01 8.164680576561213210e-02 3.883231546048702271e-02 9.864644073379897904e-01 -1.593111084081118289e-01 2.783481244322130385e-02 1.683218175666991723e-01 1.506955577080310582e-01 9.741450720432224264e-01 -4.960199885073087595e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.547602532879643000e+00 2.362497384029382530e-01 -8.188460662470029017e-02 1.658823333143399914e-01 -2.339321121649020341e-01 -2.563594131580039237e-01
9.851932203668698484e-01 -6.302895091972908481e-02 -1.594417545465788011e-01 8.272273147259254222e-02 3.862712889809354760e-02 9.876629972979568128e-01 -1.517555720242588779e-01 2.689786387339697382e-02 1.670397144205692519e-01 1.433497822549810452e-01 9.754735160614090850e-01 -5.088144231089705705e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.494612302905986789e+00 2.653283231391015962e-01 -8.026139433958380531e-02 1.577485778425368190e-01 -2.386671705874271465e-01 -2.530526226051549865e-01
9.854396068990410873e-01 -6.147064416384507429e-02 -1.585249011251096685e-01 8.375498086662971908e-02 3.844170364469479129e-02 9.887658694775979251e-01 -1.444447844774030820e-01 2.592325344846704155e-02 1.656231243637955319e-01 1.362476431110322961e-01 9.767320857120238564e-01 -5.214925193693423916e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.442901827408129778e+00 2.924075323501130197e-01 -7.834230035327216513e-02 1.497281867130940414e-01 -2.431337532485146613e-01 -2.498956651867207113e-01
9.857040021489799075e-01 -5.996998973549760859e-02 -1.574522902512364431e-01 8.474397231726929491e-02 3.827438106785226168e-02 9.897794989922896747e-01 -1.373740155179824229e-01 2.491304515951155499e-02 1.640813659736816976e-01 1.293837266750753334e-01 9.779249273229801975e-01 -5.340569325463505324e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.392495416250821627e+00 3.175517225069319216e-01 -7.615849694406960635e-02 1.418236429207522242e-01 -2.473398951623583808e-01 -2.468805798782457706e-01
9.859843854140668551e-01 -5.852771055283272766e-02 -1.562347658279167606e-01 8.569015840583096844e-02 3.812369576676143124e-02 9.907100208404377994e-01 -1.305382835138879927e-01 2.386922436869249806e-02 1.624234536887700364e-01 1.227524613065200249e-01 9.790559033230966657e-01 -5.465102318046245050e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.343406886661856703e+00 3.408279045544704289e-01 -7.373905341716199824e-02 1.340372209243442525e-01 -2.512934976576726709e-01 -2.439991118195637410e-01
9.862787974550331072e-01 -5.714422637807247546e-02 -1.548827760817803323e-01 8.659402252858060256e-02 3.798836076016865598e-02 9.915632333575199464e-01 -1.239324160932029351e-01 2.279369993865574401e-02 1.606580869830780967e-01 1.163481702797279083e-01 9.801286085424585348e-01 -5.588548664161506474e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.295641250570307879e+00 3.623049456495284204e-01 -7.111098851581912350e-02 1.263709901567051652e-01 -2.550023300823853201e-01 -2.412428726352867370e-01
9.865853500177373947e-01 -5.581968856027130776e-02 -1.534063647672902209e-01 8.745607580301230366e-02 3.786725298548961061e-02 9.923446047546106152e-01 -1.175511022745836520e-01 2.168830652543829451e-02 1.587936430239627328e-01 1.101651165008924876e-01 9.811463871363127476e-01 -5.710931413513965077e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.249196181725133359e+00 3.820528754640025171e-01 -6.829934150158852024e-02 1.188268187128220105e-01 -2.584740299694040511e-01 -2.386034762359567629e-01
9.869022333821677595e-01 -5.455401195911179640e-02 -1.518151665098222969e-01 8.827685425111066186e-02 3.775939924171271833e-02 9.930592820016892475e-01 -1.113889370634853215e-01 2.055480697354932634e-02 1.568381723437120012e-01 1.041975400213386860e-01 9.821123496433636912e-01 -5.832272009400377155e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.204063286828506829e+00 4.001422867319461840e-01 -6.532725643417422456e-02 1.114063773518696038e-01 -2.617161021385503439e-01 -2.360726518606207081e-01
