5.527662220927435088e-01 5.107405948547103502e-01 -6.584782097237721343e-01 -5.268525881978896631e-03 -6.162231855491838717e-01 7.824572115349772705e-01 8.960858502946381088e-02 3.842710120624764566e-03 5.609977661209919475e-01 3.562369398590626290e-01 7.472461130602229273e-01 -2.297117323851088910e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.808821291936145936e-01 2.809453800158016268e+00 -2.322243130229077746e-02 -4.459959239218161953e-01 -2.321371678189826093e-01 -4.164423529671066326e-01
5.620824842324855242e-01 5.126948170273071259e-01 -6.490048611556595848e-01 -5.775783243233178002e-03 -6.175189692813695119e-01 7.821573141198374657e-01 8.306779999415783711e-02 4.128942327383331411e-03 5.502123298327951106e-01 3.540818563549104070e-01 7.562357010848407279e-01 -2.624985851626421632e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.886176627442167852e-01 2.914623875257699837e+00 -7.535194841502987351e-03 -4.662843129345746185e-01 -2.478800615771084570e-01 -4.271130315813078115e-01
5.716224364369084654e-01 5.145915312135482811e-01 -6.390957287629315253e-01 -6.397638391032922818e-03 -6.186807643170866289e-01 7.819344498079809913e-01 7.624059912877084733e-02 4.429368436210579310e-03 5.389637339502767466e-01 3.518153956915618386e-01 7.653391571077614586e-01 -2.963217048916957225e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.969657890149274726e-01 3.003249216518641074e+00 1.609959020710547209e-02 -4.856927661864380852e-01 -2.633971373891437207e-01 -4.326095423309856414e-01
5.813404714676777552e-01 5.164073674279830994e-01 -6.287819109243735216e-01 -7.150702367940115108e-03 -6.196622222880898700e-01 7.818137526916849600e-01 6.918083037065722585e-02 4.744965399457623523e-03 5.273158361469899580e-01 3.494147784619433539e-01 7.744981124216857582e-01 -3.309400743530156730e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.064780661828329533e-01 3.076818779079589117e+00 4.723767227333920682e-02 -5.043155250588858829e-01 -2.786718806065299758e-01 -4.336034487576197471e-01
5.911967601338777856e-01 5.181203934730046479e-01 -6.180919455186125733e-01 -8.048864699956040369e-03 -6.204213077730659220e-01 7.818188511156679565e-01 6.194098680636112020e-02 5.076034231893141943e-03 5.153288234331468987e-01 3.468581011687865701e-01 7.836617038108985023e-01 -3.661325533039514607e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.175210856074094812e-01 3.136660119069848207e+00 8.544319265272204422e-02 -5.222446994583413993e-01 -2.936836624403809659e-01 -4.306692996066390777e-01
6.011566488496512539e-01 5.197095564969198556e-01 -6.070524399876078281e-01 -9.103640389110653069e-03 -6.209201561623579613e-01 7.819719112259878591e-01 5.457188552982428220e-02 5.422291224421043471e-03 5.030594873767280095e-01 3.441248427189058101e-01 7.927857525337674849e-01 -4.016954262561150957e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.303089629762016477e-01 3.183972025401958561e+00 1.302748361029550384e-01 -5.395688372494755747e-01 -3.084087446130188703e-01 -4.242996826655271447e-01
6.111901127257622912e-01 5.211543017728048621e-01 -5.956885464179995093e-01 -1.032446575749566657e-02 -6.211249523819298846e-01 7.822936010033728627e-01 4.712235497551590241e-02 5.782950719846257498e-03 4.905613562882230050e-01 3.411963012786262683e-01 8.018320549503824557e-01 -4.374403645535925728e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.449293435126585150e-01 3.219852183042712035e+00 1.812760894681802459e-01 -5.563719589518300035e-01 -3.228212258716160465e-01 -4.149188455949409104e-01
6.212712554769324047e-01 5.224343384325830231e-01 -5.840243091195252978e-01 -1.171894992751763842e-02 -6.210058175382366930e-01 7.828029958154233414e-01 3.963893688884882055e-02 6.156800118730324650e-03 4.778847207951656961e-01 3.380559601554748994e-01 8.107677633334751111e-01 -4.731927457872168313e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.613675292089579161e-01 3.245318297350447079e+00 2.379695714006640483e-01 -5.727329050169785996e-01 -3.368938990350067164e-01 -4.028938919908474081e-01
6.313778451621425702e-01 5.235295305400522459e-01 -5.720829064052149748e-01 -1.329309040175957572e-02 -6.205366919178227914e-01 7.835174457139912896e-01 3.216562208244287679e-02 6.542268007772116672e-03 4.650765907962137735e-01 3.346897717802280181e-01 8.195648393946962651e-01 -5.087902508512841260e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.795300263505779093e-01 3.261322811905325469e+00 2.998550196646948551e-01 -5.887249087705695993e-01 -3.505990002448798326e-01 -3.885434593645255008e-01
6.414908796977438765e-01 5.244198872329466354e-01 -5.598868079004237774e-01 -1.505145836925276398e-02 -6.196952081952097346e-01 7.844524224328702777e-01 2.474362302975772337e-02 6.937486037716182261e-03 4.521806109348693314e-01 3.310863621832651482e-01 8.281995656038872999e-01 -5.440816920873735307e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.992616777469832234e-01 3.268765390634729151e+00 3.664092957125544281e-01 -6.044153284892318512e-01 -3.639088477905974006e-01 -3.721457604456402946e-01
6.515941794801048959e-01 5.250856250389671631e-01 -5.474578670353900112e-01 -1.699735753549425771e-02 -6.184625519431837803e-01 7.856213615629997760e-01 1.741117747509591737e-02 7.340345057645989400e-03 4.392369540803444106e-01 3.272371663351848481e-01 8.366521019608180731e-01 -5.789260482493550908e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.203601927041993758e-01 3.268501879999456960e+00 4.370886428961268666e-01 -6.198654872205880961e-01 -3.767963766756818322e-01 -3.539453047856331858e-01
6.616740041269270067e-01 5.255072822592028459e-01 -5.348173642491744761e-01 -1.913296096099094401e-02 -6.168233068088242455e-01 7.870355138638671644e-01 1.020338631905635951e-02 7.748546067706244510e-03 4.262822130670889109e-01 3.231364983919515765e-01 8.449060792690151755e-01 -6.131916700078600402e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.425884975518626252e-01 3.261350260256425049e+00 5.113328307153105490e-01 -6.351305949919047178e-01 -3.892355750936293823e-01 -3.341584680749708491e-01
6.717186919268098855e-01 5.256658676896780458e-01 -5.219860142039873807e-01 -2.145942976256874635e-02 -6.147652832776807630e-01 7.887038175420842956e-01 3.152088667318766156e-03 8.159646458454135332e-03 4.133493076702168811e-01 3.187815617437641524e-01 8.529482225063408363e-01 -6.467556241035860021e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.656852706028163258e-01 3.248094071095643631e+00 5.885708208101485539e-01 -6.502597391533455617e-01 -4.012018303290881827e-01 -3.129780647384313719e-01
6.817183219195209753e-01 5.255430282464881309e-01 -5.089839482735895038e-01 -2.397701693789729832e-02 -6.122793312437787572e-01 7.906328010259768835e-01 -3.714223625372090054e-03 8.571101912988540045e-03 4.004674204899348333e-01 3.141724045052610159e-01 8.607680000383600705e-01 -6.795031483460849120e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.893739631805681833e-01 3.229483780350751232e+00 6.682275821147277695e-01 -6.652959353392094988e-01 -4.126721920541800426e-01 -2.905770665793323548e-01
6.916643995345013174e-01 5.251212222981531674e-01 -4.958306816919348936e-01 -2.668515902860596825e-02 -6.093591376530980153e-01 7.928265233276678980e-01 -1.037045034613148092e-02 8.980304266041098590e-03 3.876619720647055400e-01 3.093118266899105295e-01 8.683572961534548051e-01 -7.113271934711444533e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.133705480501851603e-01 3.206236549583812323e+00 7.497316724342850680e-01 -6.802762351098639027e-01 -4.236255610074075584e-01 -2.671115973346055994e-01
7.015495673506804142e-01 5.243838877044575408e-01 -4.825450730089490547e-01 -2.958255784734234797e-02 -6.060010113059894898e-01 7.952865565788126423e-01 -1.679488562496110268e-02 9.384615547262352420e-03 3.749546421709496480e-01 3.042052457643941166e-01 8.757101057116504217e-01 -7.421280314365456821e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.373901817216079513e-01 3.179034832532178889e+00 8.325231993434356603e-01 -6.952318877013392573e-01 -4.340428108890995174e-01 -2.427233203864106736e-01
7.113673428004494426e-01 5.233155957127234581e-01 -4.691452818928383284e-01 -3.266725406181055641e-02 -6.022036575024374283e-01 7.980120128406978930e-01 -2.296917939587538038e-02 9.781398386251896962e-03 3.623634409801504974e-01 2.988605275612378209e-01 8.828222506108707179e-01 -7.718129130612698396e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.611529198540938124e-01 3.148524218132335850e+00 9.160617802679315025e-01 -7.101885532062809370e-01 -4.439068511192439392e-01 -2.175413247083738399e-01
7.211118845502237917e-01 5.219021839532371754e-01 -4.556487298458554713e-01 -3.593669405443952053e-02 -5.979679456083174527e-01 8.009996149230377283e-01 -2.887825920080889369e-02 1.016804292462739588e-02 3.499028306411141598e-01 2.932877896276405161e-01 8.896911183206268614e-01 -8.002957609943085748e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.843885865645546573e-01 3.115310896868239254e+00 9.998341432040642740e-01 -7.251665635339391569e-01 -4.532026379355066359e-01 -1.916836024303630037e-01
7.307779826570512949e-01 5.201320643023044088e-01 -4.420703342646414846e-01 -3.938745580575962052e-02 -5.932979196236168873e-01 8.042428278156515953e-01 -3.451164151953140663e-02 1.054201318909513303e-02 3.375812843960602772e-01 2.874997562370241178e-01 8.963162226759197049e-01 -8.275035154574028606e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.068389189335914757e-01 3.080909924884335904e+00 1.082698780607890043e+00 -7.401777050520628176e-01 -4.619177035517376129e-01 -1.655567344975248933e-01
7.403608513567073723e-01 5.179971761673468622e-01 -4.284212179301203349e-01 -4.301511002989008570e-02 -5.882013836490296299e-01 8.077313737290000573e-01 -3.986428322354160919e-02 1.090089452291188865e-02 3.253996727533512434e-01 2.815119066735311537e-01 9.026993429744181174e-01 -8.533804572561583257e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.282426885563649366e-01 3.046493626729990023e+00 1.163752065972879057e+00 -7.552233021961112236e-01 -4.700425985735086076e-01 -1.394646085430827631e-01
7.498491935730984270e-01 5.154955559568131784e-01 -4.147174018768520209e-01 -4.681371058773520222e-02 -5.826928016507206820e-01 8.114495885517221119e-01 -4.492955644086579770e-02 1.124248978375485750e-02 3.133612784239151461e-01 2.753432353069006910e-01 9.088403690328956674e-01 -8.779012789101880987e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.483350044099903009e-01 3.008782514474431125e+00 1.240632885820029951e+00 -7.702906152180230004e-01 -4.775721111805542041e-01 -1.143711500110002055e-01
7.592199936180097364e-01 5.126342414876683407e-01 -4.009877061665186870e-01 -5.077540096662400831e-02 -5.767967354677411285e-01 8.153747978524582551e-01 -4.969372065265369176e-02 1.156492822880094383e-02 3.014805670313457919e-01 2.690168650172288789e-01 9.147346054838941809e-01 -9.010832008056696152e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.668520479753333063e-01 2.964900194950239154e+00 1.311159556189097408e+00 -7.853489526115170483e-01 -4.845070020848047387e-01 -9.107023017719063918e-02
7.684464268034222334e-01 5.094253211942890713e-01 -3.872672669203919282e-01 -5.489181424920237806e-02 -5.705430479674205024e-01 8.194811166094444488e-01 -5.414176601199534311e-02 1.186658295814258315e-02 2.897770257382670800e-01 2.625576923503694649e-01 9.203764110309080593e-01 -9.229591451212468267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.835485806137490572e-01 2.915263146141615636e+00 1.375372876126954358e+00 -8.003605393587938099e-01 -4.908527690997379622e-01 -6.929863478106483565e-02
7.775043590243627678e-01 5.058819286525740866e-01 -3.735912883705240772e-01 -5.915514231498905651e-02 -5.639619824744763754e-01 8.237429226781489700e-01 -5.826217088805017014e-02 1.214596121620176161e-02 2.782694003408694994e-01 2.559903743347870519e-01 9.257618881427059909e-01 -9.435547843025796078e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.982205916107416144e-01 2.860264017437789352e+00 1.433358090316908084e+00 -8.152901569651224145e-01 -4.966178398061624755e-01 -4.882883291944781212e-02
7.863723540010422175e-01 5.020181881189595963e-01 -3.599948117169987638e-01 -6.355804556720993925e-02 -5.570838927795332962e-01 8.281351008245861900e-01 -6.204669286218342239e-02 1.240170087490558536e-02 2.669757713086236550e-01 2.493391138991587763e-01 9.308887948037296578e-01 -9.628899337812564518e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.010704064224896115e+00 2.800279059875173449e+00 1.485244233550666371e+00 -8.301050671632808076e-01 -5.018132551674561181e-01 -2.946393822882928740e-02
7.950316758586499777e-01 4.978491223325591797e-01 -3.465124681668013684e-01 -6.809358058979921025e-02 -5.499389728323430537e-01 8.326332720819946687e-01 -6.549016191684914334e-02 1.263256833599777675e-02 2.559135904895816771e-01 2.426274628836556924e-01 9.357564602828544187e-01 -9.809797515606930030e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.020873386178009490e+00 2.735673935421472969e+00 1.531202655927657696e+00 -8.447749529975836502e-01 -5.064523418688942069e-01 -1.103329431730196153e-02
8.034662557237121083e-01 4.933920406823934512e-01 -3.331760419739688284e-01 -7.275485216283378298e-02 -5.425583852931356033e-01 8.372129771355099059e-01 -6.859176637269222276e-02 1.283751379588440183e-02 2.450966743556369232e-01 2.358786239369619897e-01 9.403663645216958633e-01 -9.978437317022618991e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.028638823113800171e+00 2.667896115737730334e+00 1.570687114895828573e+00 -8.592685720048695019e-01 -5.105511342205448777e-01 6.269497119078652064e-03
8.116623812526003734e-01 4.886694250531337658e-01 -3.200099634997887743e-01 -7.753444270701105590e-02 -5.349767511509843088e-01 8.418479475333687789e-01 -7.135762005933396490e-02 1.301579232626402273e-02 2.345294437190065528e-01 2.291161853069033361e-01 9.447230907653494381e-01 -1.013522463578378496e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.033930698476866139e+00 2.599366338301943191e+00 1.602456042796817526e+00 -8.735475454443561993e-01 -5.141296871840622673e-01 2.189307510133510493e-02
8.196082271243910755e-01 4.837076424483062187e-01 -3.070330202938599817e-01 -8.242467079578323641e-02 -5.272308233918150400e-01 8.465112895795372516e-01 -7.379902770810127521e-02 1.316693273617346518e-02 2.242097641637873784e-01 2.223635612339768530e-01 9.488331955021704900e-01 -1.028072556999440057e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.036694380753751199e+00 2.530463322230561474e+00 1.626638670104035178e+00 -8.875693235041102191e-01 -5.172114458246594992e-01 3.585258254621686430e-02
8.272937312142871757e-01 4.785339953563586546e-01 -2.942623021890349855e-01 -8.741810821973665380e-02 -5.193567308081938894e-01 8.511776088411601160e-01 -7.592934489834086975e-02 1.329063265785606317e-02 2.141347098839224417e-01 2.156429771770143056e-01 9.527037509355874567e-01 -1.041552972985920478e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.036922049970936843e+00 2.461498161157799736e+00 1.643460200836897478e+00 -9.012932960116113446e-01 -5.198216383163936083e-01 4.817284295425857538e-02
8.347106362628522458e-01 4.731763011715719447e-01 -2.817132347859378494e-01 -9.250760202592238357e-02 -5.113895782900789166e-01 8.558233091825848682e-01 -7.776351173216727863e-02 1.338674233858704564e-02 2.043009018949842326e-01 2.089752415414299902e-01 9.563422476123346616e-01 -1.054024398872808049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.034648321208197386e+00 2.392725198825803368e+00 1.653230630498213616e+00 -9.146813233214010630e-01 -5.219868705373480466e-01 5.888919973171356098e-02
8.418525164943705397e-01 4.676624798953714635e-01 -2.693996108641407705e-01 -9.768629326965171111e-02 -5.033630876758696804e-01 8.604268223993580822e-01 -7.931762968290552440e-02 1.345524747030380809e-02 1.947047716351769930e-01 2.023795649283324505e-01 9.597565151082267931e-01 -1.065548585898326711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.029945349698066392e+00 2.324351581053854865e+00 1.656332275378159746e+00 -9.276981864489027840e-01 -5.237347303408682597e-01 6.804770770636578425e-02
8.487147820110859664e-01 4.620201621767144884e-01 -2.573336230143652426e-01 -1.029476316988113677e-01 -4.953092842110782823e-01 8.649687685956058969e-01 -8.060858193958289619e-02 1.349625164901363354e-02 1.853427568094026812e-01 1.958734264843295103e-01 9.629546552229358847e-01 -1.076187678748884019e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.022917598669419226e+00 2.256545570237726839e+00 1.653206598016561557e+00 -9.403119497129397431e-01 -5.250934066135223288e-01 7.570479406637492525e-02
8.552946569700212720e-01 4.562763277192064537e-01 -2.455258999619681914e-01 -1.082853859708225175e-01 -4.872582322372850938e-01 8.694320502804884221e-01 -8.165369710938073788e-02 1.350995899433525202e-02 1.762114374236358194e-01 1.894724856404537972e-01 9.659449835546723984e-01 -1.086003561755072705e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.013696440607921856e+00 2.189443709551222472e+00 1.644340855008751712e+00 -9.524942330270830260e-01 -5.260913279533174780e-01 8.192650107272630988e-02
8.615911302558714180e-01 4.504569818874569198e-01 -2.339855482745969162e-01 -1.136936493132752468e-01 -4.792378222129931586e-01 8.738018854007415515e-01 -8.247045564817984120e-02 1.349665737993734245e-02 1.673076205680021356e-01 1.831905364548653548e-01 9.687359765326126748e-01 -1.095057241686099442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.002434749377811851e+00 2.123156925951515728e+00 1.630255020472484162e+00 -9.642203944903773305e-01 -5.267568254165013730e-01 8.678741504152336084e-02
8.676048795454351925e-01 4.445868761130422619e-01 -2.227202004424437276e-01 -1.191668407826415588e-01 -4.712736096410714004e-01 8.780657861527835228e-01 -8.307623788402837550e-02 1.345670263678558527e-02 1.586283826789945117e-01 1.770395009181940371e-01 9.713362219772476713e-01 -1.103408282536654517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.893016244482433219e-01 2.057775663087093587e+00 1.611489357885452556e+00 -9.754696269326971203e-01 -5.271178232791891016e-01 9.036937620783123959e-02
8.733381713064193308e-01 4.386892755402841404e-01 -2.117360697078630172e-01 -1.246997024558604283e-01 -4.633887050266281005e-01 8.822134914500749936e-01 -8.348811200165939805e-02 1.339050400026690207e-02 1.501710778078616249e-01 1.710294569403620624e-01 9.737543720447073836e-01 -1.111114303463390657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.744773695506151467e-01 1.993374136645877481e+00 1.588592930349814303e+00 -9.862249744980988719e-01 -5.272015611428317872e-01 9.276005299769675416e-02
