4.506805529194983784e-01 5.392273725715931443e-01 7.114217331630356966e-01 -9.472324644279396175e-03 -8.828454878069852407e-01 3.872348207895392469e-01 2.657687693270919804e-01 -9.341900273125168519e-03 -1.321774729394400716e-01 -7.478522825987039546e-01 6.505736556967874895e-01 -7.423205205670489748e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.993932530035400275e+00 -6.546447553806801212e-01 1.085788512515592608e+00 1.325683751900411378e-01 1.248070080584956498e-01 -2.545871742436249252e-01
4.558988393755120105e-01 5.440078779125905317e-01 7.044229408815165794e-01 -9.667604339821334047e-03 -8.798670186118816572e-01 3.947463662469429257e-01 2.645927747487242798e-01 -9.995061181141564818e-03 -1.341278430773872876e-01 -7.404260513946653299e-01 6.586189996370860333e-01 -8.857883019068795577e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.100929821619677007e+00 -6.283480104722199977e-01 1.091046177861917821e+00 1.387946773545671864e-01 1.577274549501010426e-01 -2.458567717107613404e-01
4.610298744966267459e-01 5.490435932789422546e-01 6.971388600498681365e-01 -9.711319241102420521e-03 -8.768845346259016571e-01 4.023701196113957934e-01 2.630053238407520921e-01 -1.059013718558054866e-02 -1.361064591877638730e-01 -7.325635959537224462e-01 6.669524813033386179e-01 -1.039332553029928205e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.199499484095583490e+00 -6.002045859908837766e-01 1.088980579211102029e+00 1.453455754405068023e-01 1.901404934337865837e-01 -2.364754650767710298e-01
4.660527735491204471e-01 5.543125556973288459e-01 6.895885770658451985e-01 -9.600256639582867291e-03 -8.739139862503463307e-01 4.100589761037797265e-01 2.610095427011591696e-01 -1.112566967938639038e-02 -1.380911198728710931e-01 -7.242853232017089082e-01 6.755306180828806184e-01 -1.202268489676239921e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.290297224739653359e+00 -5.714512737364801920e-01 1.080335278936164434e+00 1.522126044247468502e-01 2.220549595206107174e-01 -2.265497725082401548e-01
4.709520986957563271e-01 5.597945823739669535e-01 6.817874662182840106e-01 -9.331590235865111146e-03 -8.709692486616603668e-01 4.177696962924407620e-01 2.586137069312682835e-01 -1.160040007117052289e-02 -1.400595913007866011e-01 -7.156105848735614394e-01 6.843133818232006726e-01 -1.373915771965413500e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.373868140589665998e+00 -5.431285054345778018e-01 1.065739098611852453e+00 1.593818320019828594e-01 2.534788478854194116e-01 -2.161555017928724898e-01
4.757167929984626453e-01 5.654710201671285796e-01 6.737477725931474426e-01 -8.902799574318808959e-03 -8.680624899152342699e-01 4.254624049056951463e-01 2.558305226527226583e-01 -1.201324580343703270e-02 -1.419896016296147978e-01 -7.065580444779308023e-01 6.932637923043782902e-01 -1.553592221369953438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.450670163893300391e+00 -5.161037391153748821e-01 1.045727385304288770e+00 1.668347942690036056e-01 2.844196133931367609e-01 -2.053449580881351322e-01
4.803392655950728951e-01 5.713245452070576658e-01 6.654791182896580004e-01 -8.311613064454367872e-03 -8.652044937280205517e-01 4.331002017941119053e-01 2.526764729543480303e-01 -1.236328320015400890e-02 -1.438588700296410394e-01 -6.971459547097446086e-01 7.023475964991985343e-01 -1.740609291935497210e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.521093081965609439e+00 -4.910909192433969284e-01 1.020759887103489749e+00 1.745492806216175641e-01 3.148844378056481208e-01 -1.941527161799418144e-01
4.848146066031276957e-01 5.773390035324166281e-01 6.569889460039388673e-01 -7.555969543367268768e-03 -8.624049411857065417e-01 4.406488635967885092e-01 2.491712206764438164e-01 -1.264973558928839462e-02 -1.456451687709713894e-01 -6.873923602902780594e-01 7.115330145782396976e-01 -1.934268972650233370e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.585473914882252089e+00 -4.686670431266198866e-01 9.912356910521978870e-01 1.824999955125291562e-01 3.448804528249827528e-01 -1.826002470016771240e-01
4.891399145194601505e-01 5.834992848657402087e-01 6.482829101295757290e-01 -6.633994316700412251e-03 -8.596726540529746607e-01 4.480766176565155745e-01 2.453370608032474920e-01 -1.287196540739847690e-02 -1.473264146704033051e-01 -6.773152384920393398e-01 7.207905370407868828e-01 -2.133861863632275507e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.644109291871311829e+00 -4.492865712321150173e-01 9.575056247571983592e-01 1.906591208867054743e-01 3.744149161170287621e-01 -1.706996254144222958e-01
4.933137220548260982e-01 5.897912228260789869e-01 6.393652227956516665e-01 -5.543986399685891901e-03 -8.570158015390405559e-01 4.553539723945587148e-01 2.411984174738292241e-01 -1.302946920899980890e-02 -1.488807849449071963e-01 -6.669325875728918662e-01 7.300927602527947924e-01 -2.338666218799330052e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.697265352084916135e+00 -4.332942098876320092e-01 9.198824745079606791e-01 1.989967990342575432e-01 4.034953403849248499e-01 -1.584564971878077710e-01
4.973355087479925940e-01 5.962015159366277350e-01 6.302389603713557387e-01 -4.284414304956504771e-03 -8.544420720467433839e-01 4.624535907344827779e-01 2.367813819121964147e-01 -1.312187468437239247e-02 -1.502868519004815773e-01 -6.562624718152598735e-01 7.394142501441669513e-01 -2.547947785738456650e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.745185602177285578e+00 -4.209364454148867285e-01 8.786493286353540544e-01 2.074815516989205189e-01 4.321295776872686178e-01 -1.458724448617514102e-01
5.012052905427443195e-01 6.027176647168360768e-01 6.209063346668447503e-01 -2.853918222770909785e-03 -8.519588114369384124e-01 4.693501952877599526e-01 2.321132885353520692e-01 -1.314893894379836302e-02 -1.515237306944398898e-01 -6.453230307025759060e-01 7.487314259300885677e-01 -2.760960302512287246e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.788097087492515946e+00 -4.123721009769381607e-01 8.340663155227803216e-01 2.160806477740558895e-01 4.603258625035971940e-01 -1.329468624278394295e-01
5.049232779268839622e-01 6.093279209554774978e-01 6.113689321761031081e-01 -1.251316838718262089e-03 -8.495731295417244811e-01 4.760204959085688747e-01 2.272223272011914263e-01 -1.311054745968872649e-02 -1.525712345129040248e-01 -6.341324588610157686e-01 7.580224575278641241e-01 -2.976946533344462104e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.826215172263155662e+00 -4.076821088459453568e-01 7.863759711561013610e-01 2.247604289093963204e-01 4.880928178356433444e-01 -1.196784257377919436e-01
5.084931344442840118e-01 6.160136147485216762e-01 6.016327465820483500e-01 5.228027898050659119e-04 -8.472891927721982741e-01 4.824463113454203200e-01 2.221409044856267612e-01 -1.300729905582055472e-02 -1.534136782707129498e-01 -6.227140485797049152e-01 7.672623150641115775e-01 -3.195337490643637007e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.856636502277492440e+00 -4.068708746512387786e-01 7.381222922165117106e-01 2.334885263680483991e-01 5.154316648088558273e-01 -1.070996532340737356e-01
5.119260343774924005e-01 6.227404857379055247e-01 5.917144800061299170e-01 2.464242554351330633e-03 -8.451047608608068806e-01 4.886186715206419784e-01 2.169095156801564284e-01 -1.284116926836382545e-02 -1.540444064337882779e-01 -6.111023518733631477e-01 7.764175677243534412e-01 -3.416003551971458219e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.875958577521507298e+00 -4.097621967510661767e-01 6.923351998234648086e-01 2.422374386550437131e-01 5.423260411670618453e-01 -9.646252132439048221e-02
5.152358217561078257e-01 6.294694546105948918e-01 5.816358455202934596e-01 4.567281970273838997e-03 -8.430146524616493053e-01 4.945342151231701400e-01 2.115708080041755201e-01 -1.261471077997963763e-02 -1.544614656761503224e-01 -5.993363988596432934e-01 7.854537158252991036e-01 -3.639017002927028704e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.885619408618337545e+00 -4.159850757495602847e-01 6.485940318160624551e-01 2.509835215508159356e-01 5.687513498165844839e-01 -8.747799670179576270e-02
5.184336535284453928e-01 6.361679134977032968e-01 5.714166044390399657e-01 6.826942451298343220e-03 -8.410148642348047598e-01 5.001906153907508257e-01 2.061633997862211132e-01 -1.233020494705363949e-02 -1.546626835911158182e-01 -5.874519021464726931e-01 7.943423191800238481e-01 -3.864368269248471405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.886890982676507456e+00 -4.251591519759992388e-01 6.065548044914148562e-01 2.597042237324467817e-01 5.946865556987971368e-01 -7.989377722662900638e-02
5.215282736913626760e-01 6.428088947149923627e-01 5.610748503715008439e-01 9.238853335190836888e-03 -8.391024229964977321e-01 5.055865752726267370e-01 2.007220457051314411e-01 -1.198970704644026879e-02 -1.546459961857042098e-01 -5.754814879866642086e-01 8.030601944509964119e-01 -4.091977950161118649e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.880896957388936919e+00 -4.369078294054185019e-01 5.659375377808641971e-01 2.683778435252535122e-01 6.201142480197771034e-01 -7.349061066095219363e-02
5.245262879156266100e-01 6.493703324226375306e-01 5.506272312176384576e-01 1.179913555380943981e-02 -8.372752369537038719e-01 5.107217867322662030e-01 1.952778409160661199e-01 -1.159508530952345177e-02 -1.544096873465850284e-01 -5.634549060704708845e-01 8.115887014588584192e-01 -4.321707739347947774e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.868629075346531110e+00 -4.508674926280179518e-01 5.265154619912648659e-01 2.769833694042712624e-01 6.450205395828532140e-01 -6.807875720447030543e-02
5.274324304827212595e-01 6.558344097886483759e-01 5.400891234938601793e-01 1.450430162181955314e-02 -8.355319516477739406e-01 5.155968662245573597e-01 1.898584481435603155e-01 -1.114805405121178754e-02 -1.539525567471550505e-01 -5.513992217436004539e-01 8.199131122165479457e-01 -4.553370269873929094e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.850962186288605871e+00 -4.666936623809252449e-01 4.881058803106891886e-01 2.855003841054687408e-01 6.693948616464104884e-01 -6.349465347272324756e-02
5.302498178007956087e-01 6.621869837493384869e-01 5.294747702964224256e-01 1.735117047698473552e-02 -8.338718144891553719e-01 5.202132754807011761e-01 1.844883357701374571e-01 -1.065020134798325829e-02 -1.532740304205655046e-01 -5.393389934407269992e-01 8.280220557476258847e-01 -4.786737930717703537e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.828667843411966754e+00 -4.840647999365521037e-01 4.505624723039111101e-01 2.939090153193977262e-01 6.932296969847641099e-01 -5.959781535977339700e-02
5.329801847697092088e-01 6.684170794486987699e-01 5.187973917160640935e-01 2.033679565154603019e-02 -8.322945503506066212e-01 5.245732344124593993e-01 1.791890181362231216e-01 -1.010301180336165700e-02 -1.523742260936044590e-01 -5.272964374396571507e-01 8.359070315162473452e-01 -5.021550711827554164e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.802426497817921192e+00 -5.026843422431643837e-01 4.137688403085032496e-01 3.021899191228028525e-01 7.165202816460012336e-01 -5.626800023930947359e-02
5.356241018437849499e-01 6.745164467417774645e-01 5.080692745177670666e-01 2.345840526716650234e-02 -8.308002495778228358e-01 5.286796311199016829e-01 1.739792917893125401e-01 -9.507884975394122543e-03 -1.512539834265220207e-01 -5.152915815643126507e-01 8.435619843984893951e-01 -5.257523141349459278e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.772838355306695313e+00 -5.222814349900890551e-01 3.776331199941491690e-01 3.103242852594133017e-01 7.392642966341534949e-01 -5.340263549938719517e-02
5.381811718460000060e-01 6.804791716420590664e-01 4.973018463122707011e-01 2.671335240605480013e-02 -8.293892689375754745e-01 5.325359325680499856e-01 1.688754633805557570e-01 -8.866150041648800453e-03 -1.499148675643116324e-01 -5.033424091254946608e-01 8.509829344470430934e-01 -5.494350382862289717e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.740432985256041398e+00 -5.426107322896430718e-01 3.420834964169149339e-01 3.182938559633005648e-01 7.614615638129987873e-01 -5.091451029929804084e-02
5.406502064774497684e-01 6.863013361901851850e-01 4.865057381960166683e-01 3.009907450220574224e-02 -8.280621454121686043e-01 5.361460984097901061e-01 1.638915664046809439e-01 -8.179077253840328840e-03 -1.483591528830739137e-01 -4.914649941408211764e-01 8.581676551574902723e-01 -5.731713562342563573e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.705677785477216712e+00 -5.634515495019952747e-01 3.070644864705028843e-01 3.260809521774488684e-01 7.831137552335948326e-01 -4.872972025975203653e-02
5.430293830990003956e-01 6.919807208587999137e-01 4.756908388587028913e-01 3.361306050653133093e-02 -8.268195223232467361e-01 5.395144996074241472e-01 1.590395651042474656e-01 -7.447886695163598476e-03 -1.465897925043025685e-01 -4.796736286892779866e-01 8.651153944712492994e-01 -5.969284394530320614e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.668985412641812438e+00 -5.846065886251645694e-01 2.725338669951662962e-01 3.336685027650477808e-01 8.042241214086258694e-01 -4.678585003920719687e-02
5.453163827909625061e-01 6.975165442440068864e-01 4.648663423980181619e-01 3.725282469836864452e-02 -8.256620869891296843e-01 5.426458428866414163e-01 1.543295446890584066e-01 -6.673754805502974709e-03 -1.446103780355648960e-01 -4.679809431121886298e-01 8.718266333028630299e-01 -6.206729176773854995e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.630720287574208616e+00 -6.059004017846474355e-01 2.384601445775802464e-01 3.410400736809436895e-01 8.247972414535540420e-01 -4.503037590200854867e-02
5.475085109671540273e-01 7.029092354013395383e-01 4.540407914944428192e-01 4.101588613641717757e-02 -8.245905189541874458e-01 5.455451015983061591e-01 1.497698876209576646e-01 -5.857819087855807919e-03 -1.424250930593034536e-01 -4.563980196587216764e-01 8.783028769269780600e-01 -6.443712215674100852e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.591204280377826574e+00 -6.271777156800253383e-01 2.048204781091321758e-01 3.481798951185937629e-01 8.448387962168154575e-01 -4.341926898977822857e-02
5.496028019701402201e-01 7.081602347477744530e-01 4.432221171487215061e-01 4.489975285968132723e-02 -8.236054477479373137e-01 5.482174532283727864e-01 1.453674361361637635e-01 -5.001181357081359649e-03 -1.400386631120258685e-01 -4.449345000823544116e-01 8.845464750833289536e-01 -6.679898748268374431e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.550721673527004629e+00 -6.483017064515743666e-01 1.715989784542800434e-01 3.550728854294764036e-01 8.643553643176095092e-01 -4.191577967708453450e-02
5.515961091359022905e-01 7.132718199634209277e-01 4.324176758414172705e-01 4.890191006025140091e-02 -8.227074191123938673e-01 5.506682235552972093e-01 1.411276414642986254e-01 -4.104909841821477445e-03 -1.374563042537319257e-01 -4.335986876198026918e-01 8.905604671444805609e-01 -6.914957415375494465e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.509523492837671288e+00 -6.691522885853891101e-01 1.387853211887142280e-01 3.617046711797377023e-01 8.833542402377618785e-01 -4.048938380931763753e-02
5.534851818135413382e-01 7.182469537846034591e-01 4.216342847144747830e-01 5.301981155279827246e-02 -8.218968686602790008e-01 5.529028372848152628e-01 1.370547003890348892e-01 -3.170040403616444357e-03 -1.346836718028617819e-01 -4.223976437223049274e-01 8.963484491349196226e-01 -7.148562340304577545e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.467831287436157428e+00 -6.896244616863562715e-01 1.063736184210636038e-01 3.680616031092753260e-01 9.018432731505694466e-01 -3.911487253613396553e-02
5.552667307783324402e-01 7.230891509850519983e-01 4.108782551804423533e-01 5.725087395947115604e-02 -8.211741019796320318e-01 5.549267748763125896e-01 1.331516799061494283e-01 -2.197577094683114251e-03 -1.317268103877291818e-01 -4.113372798583407319e-01 9.019144597892273518e-01 -7.380394861592795563e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.425840431031389244e+00 -7.096267439615999706e-01 7.436150435707758466e-02 3.741307680306800720e-01 9.198307249223232063e-01 -3.777156867789837474e-02
5.569374833994872320e-01 7.278023621968149337e-01 4.001554252213236351e-01 6.159247311313338635e-02 -8.205392802711960476e-01 5.567455351997189217e-01 1.294206307911048848e-01 -1.188492237888902564e-03 -1.285921061255440589e-01 -4.004224446650296310e-01 9.072628831920535042e-01 -7.610144963923935746e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.383723008324018178e+00 -7.290797100433076272e-01 4.274939665442820114e-02 3.798999968815368611e-01 9.373251456232634116e-01 -3.644265395425467374e-02
5.584942298287218776e-01 7.323908725314645096e-01 3.894711905344580560e-01 6.604194225666817908e-02 -8.199924106855280836e-01 5.583646036165813564e-01 1.258626909056834720e-01 -1.437261791774398657e-04 -1.252862414708207639e-01 -3.896570066911399510e-01 9.123983658556782395e-01 -7.837512446993312454e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.341630342477218907e+00 -7.479146425057106029e-01 1.153990189973381694e-02 3.853578692491055890e-01 9.543352648843712593e-01 -3.511459286155485526e-02
5.599338613706174028e-01 7.368592132298165120e-01 3.788305346083408187e-01 7.059657168185864973e-02 -8.195333406111546815e-01 5.597894250558286267e-01 1.224781790634910661e-01 9.358131660996275077e-04 -1.218161530641242996e-01 -3.790439329466369633e-01 9.173257463652738641e-01 -8.062207867898160685e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.299695212346205331e+00 -7.660723004293856775e-01 -1.926266114093453524e-02 3.904937147413109488e-01 9.708698974988764219e-01 -3.377664043834487095e-02
5.612534020869560658e-01 7.412120847994685402e-01 3.682380577598143301e-01 7.525360950870302323e-02 -8.191617552490871867e-01 5.610253816477502875e-01 1.192666802462055281e-01 2.049250876124602411e-03 -1.181889927493348647e-01 -3.685853634509883570e-01 9.220499959612268315e-01 -8.283953288694394235e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.258033801664108609e+00 -7.835018041078429807e-01 -4.965264236053724273e-02 3.952976115975441740e-01 9.869378617673059129e-01 -3.242042255785011762e-02
5.624500345791249023e-01 7.454542902985339392e-01 3.576980051300531760e-01 8.001026335567634762e-02 -8.188771778897909748e-01 5.620777744843339363e-01 1.162271229228383634e-01 3.195745618857262146e-03 -1.144120918040680140e-01 -3.582826819541258812e-01 9.265761686358375826e-01 -8.502482857099288860e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.216747416610232779e+00 -8.001596320599060341e-01 -7.962336333062053351e-02 3.997603829285061305e-01 1.002547909204659193e+00 -3.103957870339497938e-02
5.635211207882970808e-01 7.495906775952428935e-01 3.472142936158900683e-01 8.486370269414401923e-02 -8.186789723844570821e-01 5.629518090869060076e-01 1.133578491778322872e-01 4.374490223078790659e-03 -1.104929283361014009e-01 -3.481365829892577590e-01 9.309093595020898615e-01 -8.717543244949310655e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.175924003111887384e+00 -8.160087245806513234e-01 -1.091673574351506165e-01 4.038735909546783409e-01 1.017708664355842396e+00 -2.962945839972929221e-02
5.644642185544290758e-01 7.536260895804230975e-01 3.367905377019113633e-01 8.981106171661899784e-02 -8.185663473721072059e-01 5.636525841804077563e-01 1.106566783039989177e-01 5.584712180240062815e-03 -1.064390977323715903e-01 -3.381471354049494504e-01 9.350546703484527988e-01 -8.928893965945938760e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.135639490804130958e+00 -8.310176868799789007e-01 -1.382765594128571029e-01 4.076295295841494415e-01 1.032428573592888865e+00 -2.818686358232986439e-02
5.652770945833397453e-01 7.575653214366632193e-01 3.264300741547475071e-01 9.484944257955432723e-02 -8.185383618871722167e-01 5.641850833956686406e-01 1.081209644655657526e-01 6.825674045051204411e-03 -1.022582860011056194e-01 -3.283138425144553341e-01 9.390171814290407815e-01 -9.136307591434716935e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.095958986734630436e+00 -8.451600842248843115e-01 -1.669424544034839863e-01 4.110212156368101000e-01 1.046715861889704557e+00 -2.670983018631051947e-02
5.659577343868982258e-01 7.614130841771713509e-01 3.161359855420570741e-01 9.997591890755269661e-02 -8.185939320286220733e-01 5.645541695452471753e-01 1.057476489866389646e-01 8.096673712476035178e-03 -9.795824581763495909e-02 -3.186356989926821814e-01 9.428019286557628442e-01 -9.339569880453162110e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.056937838591976764e+00 -8.584138212681264868e-01 -1.951561947658115304e-01 4.140423789863800774e-01 1.060578496684131178e+00 -2.519744312933826919e-02
