4.381326545319922383e-01 5.683901172672967128e-01 -6.963996379779030521e-01 -1.797780713128406278e-03 -7.833569266156116262e-01 6.214066765431506267e-01 1.434114012731050464e-02 -1.535280980628447867e-02 4.408987473486428166e-01 5.392461575665498108e-01 7.175108921157863362e-01 -7.728771701960061857e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.181881706183934844e+00 2.314008767571778424e+00 -4.952197812016123635e-01 4.742254281407611016e-02 -4.233804684545803831e-01 -2.426652370844789852e-01
4.449580029788367530e-01 5.736010789781189612e-01 -6.877457248603333628e-01 -2.097460776425844400e-03 -7.850012310202572063e-01 6.194324718706076816e-01 8.745317794328542893e-03 -1.686907222502808529e-02 4.310283585603147949e-01 5.359899406855321846e-01 7.258989887663866991e-01 -9.709661092490443762e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.209893311263897431e+00 2.432353457308655376e+00 -4.765254405348564037e-01 2.995998129364144114e-02 -4.473038859070255224e-01 -2.534090516397072279e-01
4.521063118256468671e-01 5.788128708043842607e-01 -6.786571651295856267e-01 -2.497635701106314717e-03 -7.865044710165370878e-01 6.175783792532834049e-01 2.768231072931514464e-03 -1.838105402680312306e-02 4.207262803654780448e-01 5.325153590399585024e-01 7.344499940576785235e-01 -1.182479454765803656e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.233626612464926664e+00 2.533471904382806006e+00 -4.493734717239513676e-01 1.326675666604033507e-02 -4.709776799966460814e-01 -2.586783838379455025e-01
4.595328427604059018e-01 5.839895575574225450e-01 -6.691679666180703201e-01 -3.016170091920187049e-03 -7.878327318574707139e-01 6.158790986178955817e-01 -3.538800168886766483e-03 -1.988956016793117648e-02 4.100599422481399636e-01 5.288186211784856594e-01 7.431027614599766684e-01 -1.405166286386317319e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.254178692210378365e+00 2.620243841400120566e+00 -4.152896464156653478e-01 -2.738967099014080059e-03 -4.944196341648240955e-01 -2.595822090459929954e-01
4.672001179276138449e-01 5.891011619418686784e-01 -6.593056008606252849e-01 -3.667012266644804203e-03 -7.889581120441534479e-01 6.143634683644190186e-01 -1.013049035006089241e-02 -2.139578577186374703e-02 3.990853925102610944e-01 5.248974674202823154e-01 7.518068253538030543e-01 -1.637093213357604729e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.272380765290501037e+00 2.695022399518470113e+00 -3.755468274931229589e-01 -1.813199695907496967e-02 -5.176402963467321428e-01 -2.570097480740963780e-01
4.750764766076883139e-01 5.941223675494146095e-01 -6.490924112316149852e-01 -4.460958780975547364e-03 -7.898577331588193529e-01 6.130553769968962730e-01 -1.696663797856267156e-02 -2.290124621377044936e-02 3.878493342350017303e-01 5.207511101171894419e-01 7.605203348602972424e-01 -1.876583883299522484e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.288858841011026213e+00 2.759721813242434152e+00 -3.312048746820613343e-01 -3.297951465791704173e-02 -5.406443520435555428e-01 -2.516684997231067866e-01
4.831348847482925812e-01 5.990315023648965509e-01 -6.385467460728011524e-01 -5.406279294177630985e-03 -7.905128953043181195e-01 6.119745261822836513e-01 -2.401129736563592174e-02 -2.440771985516382650e-02 3.763908193187722739e-01 5.163801313588980424e-01 7.692083694125516624e-01 -2.122168585933870491e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.304080875285996477e+00 2.815894077152392150e+00 -2.831450484755569930e-01 -4.734129272137401617e-02 -5.634318849214918767e-01 -2.441175503151175596e-01
4.913519685691205008e-01 6.038097434984213141e-01 -6.276838704948354275e-01 -6.509220524769420216e-03 -7.909083663570236622e-01 6.111370669890141549e-01 -3.123206931484321866e-02 -2.591720223204034904e-02 3.647426523195829162e-01 5.117863622637893739e-01 7.778415786584422786e-01 -2.372542755375377579e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.318393263872846388e+00 2.864794550419432539e+00 -2.320993780111560156e-01 -6.127031751866149345e-02 -5.859994706943516540e-01 -2.347960034157820508e-01
4.997072404087842257e-01 6.084404960394074191e-01 -6.165166999610204313e-01 -7.774408204675018266e-03 -7.910317899525474150e-01 6.105561288623913008e-01 -3.859950258339415324e-02 -2.743187000800528449e-02 3.529325496678351604e-01 5.069727585228351874e-01 7.863950928204668234e-01 -2.626533147561085912e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.332049015062125807e+00 2.907437220778667175e+00 -1.786755288613612880e-01 -7.481357552711580261e-02 -6.083410925638137456e-01 -2.240467854235049794e-01
5.081824856945299507e-01 6.129089088727376344e-01 -6.050563902244754377e-01 -9.205164645481506841e-03 -7.908731962143150662e-01 6.102422585256694898e-01 -4.608659516049321697e-02 -2.895405289058276127e-02 3.409840937983006359e-01 5.019432805949002319e-01 7.948476554355048407e-01 -2.883070529144339880e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.345229470595871835e+00 2.944640696876438479e+00 -1.233777261286465310e-01 -8.801286314132911182e-02 -6.304488880811339735e-01 -2.121362899319482742e-01
5.167606043511717706e-01 6.172017352211358610e-01 -5.933131555482532571e-01 -1.080363297750894756e-02 -7.904249178610979198e-01 6.102034173561003971e-01 -5.366786309343687250e-02 -3.048620172305934253e-02 3.289178172818935653e-01 4.967029384751391885e-01 8.031807174535121607e-01 -3.141184349275807919e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.358060062604337315e+00 2.976801773669953466e+00 -6.680886999629143119e-02 -1.009047739043890946e-01 -6.523135139939096883e-01 -1.993530832750254334e-01
5.254079232751343032e-01 6.213132871095683463e-01 -5.813057011162029442e-01 -1.256783214291499161e-02 -7.896896248658479278e-01 6.104358470239411583e-01 -6.130557819941568481e-02 -3.203056734401034389e-02 3.167598681500432001e-01 4.912615164375657151e-01 8.113724871446499343e-01 -3.400415840164364850e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.370610546167444044e+00 2.997627723270251732e+00 -1.407387858756078969e-02 -1.135008225709972229e-01 -6.739187242086090990e-01 -1.879842213447830146e-01
5.340767737834402062e-01 6.252451889023392662e-01 -5.690610320486090279e-01 -1.449250902294020593e-02 -7.886796590214754099e-01 6.109256927936789205e-01 -6.895066502125990482e-02 -3.358914123439669941e-02 3.045429340788470829e-01 4.856318083083430714e-01 8.193993852534235955e-01 -3.660739204564181920e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.383249559703015663e+00 3.007919284004522353e+00 3.506126581263830505e-02 -1.257902253401362580e-01 -6.952432605785553443e-01 -1.778615593750956236e-01
5.427242567274813689e-01 6.289999752799458888e-01 -5.566052613814206351e-01 -1.657281520086620330e-02 -7.874082226567266085e-01 6.116595529086106264e-01 -7.655640473100636112e-02 -3.516392169425722886e-02 2.922989490413501756e-01 4.798245763111125828e-01 8.272422286389199408e-01 -3.922080190319675308e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.396226228932896163e+00 3.008391282797093780e+00 8.078948396922708275e-02 -1.377627956219233951e-01 -7.162678320899812379e-01 -1.688366715159898002e-01
5.513118320894030422e-01 6.325808269445190035e-01 -5.439639380709146987e-01 -1.880423201659923646e-02 -7.858894112914831531e-01 6.126243823342699679e-01 -8.407853628923254996e-02 -3.675690894427669636e-02 2.800591019551043059e-01 4.738489898120833987e-01 8.348856441145330320e-01 -4.184323425952075903e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.409696087465907022e+00 2.999690073578618499e+00 1.232725390211000527e-01 -1.494092028422889795e-01 -7.369750241564045901e-01 -1.607793494673706580e-01
5.598049818162540436e-01 6.359913732437294520e-01 -5.311622729775943297e-01 -2.118250419410150354e-02 -7.841381998448838653e-01 6.138074190722635493e-01 -9.147533387915819658e-02 -3.837009865286098581e-02 2.678538210663538588e-01 4.677129750605948377e-01 8.423175814269028283e-01 -4.447319330805772630e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.423741937636134436e+00 2.982407360823624565e+00 1.626488163196655734e-01 -1.607211295537308016e-01 -7.573491826800455851e-01 -1.535761165118154636e-01
5.681729282528927838e-01 6.392355471661036459e-01 -5.182252826538303880e-01 -2.370358185312455845e-02 -7.821703916365495557e-01 6.151961284286426856e-01 -9.870766375816363014e-02 -4.000547400892195266e-02 2.557127404819252714e-01 4.614234935370684632e-01 8.495289038339282062e-01 -4.710890584615996801e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.438390545245850971e+00 2.957091329666786450e+00 1.990394360418794861e-01 -1.716913563334308002e-01 -7.773762855050471154e-01 -1.471287555271051928e-01
5.763883946097941857e-01 6.423174806136131565e-01 -5.051778670928479542e-01 -2.636357063141743159e-02 -7.800025377283188455e-01 6.167781618163076240e-01 -1.057390236212291390e-01 -4.166499653636197148e-02 2.436646533916582702e-01 4.549867633021127955e-01 8.565130392434402440e-01 -4.974838136503979824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.453625928226885078e+00 2.924255713369099841e+00 2.325530685796843300e-01 -1.823137970568202426e-01 -7.970438095003234968e-01 -1.413528588080276149e-01
5.844273969038529248e-01 6.452414300725409779e-01 -4.920448347580371196e-01 -2.915868955232511425e-02 -7.776518328740458230e-01 6.185413274964465247e-01 -1.125355671980571848e-01 -4.335059590010680725e-02 2.317374553571220908e-01 4.484084350960144683e-01 8.632656784643105707e-01 -5.238946734218322826e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.469399878791102232e+00 2.884387235283712769e+00 2.632897328578781559e-01 -1.925835017061271470e-01 -8.163405985301445122e-01 -1.361764113566050483e-01
5.922690590776846786e-01 6.480117247412378045e-01 -4.788508859840805987e-01 -3.208523618904139674e-02 -7.751359933778225741e-01 6.204735712385012203e-01 -1.190661163110049436e-01 -4.506415898707817613e-02 2.199580803201400536e-01 4.416937327535030988e-01 8.697845100114690586e-01 -5.502989958541537607e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.485640252752294943e+00 2.837951732451803544e+00 2.913437907890849554e-01 -2.024966395505401751e-01 -8.352567355894050527e-01 -1.315384199713734714e-01
5.998954447591405836e-01 6.506327308308051949e-01 -4.656205640716202243e-01 -3.513955860762517369e-02 -7.724731214302478222e-01 6.225629652828816862e-01 -1.253021621171251099e-01 -4.680751856105335590e-02 2.083524315407784266e-01 4.348475656873664330e-01 8.760689832494298335e-01 -5.766734753600480379e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.502257468229964976e+00 2.785399180049714207e+00 3.168063006648142443e-01 -2.120504720730930492e-01 -8.537834210942120139e-01 -1.273875994221512209e-01
6.072914005163394524e-01 6.531088271489111641e-01 -4.523781819736846788e-01 -3.831803351900489596e-02 -7.696815599386149787e-01 6.247977042809758075e-01 -1.312178568028634917e-01 -4.858244179060400986e-02 1.969453094006261007e-01 4.278746196880860997e-01 8.821200935692536937e-01 -6.029945450343273533e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.519149577947869867e+00 2.727167776185883685e+00 3.397668540439926499e-01 -2.212433222451531400e-01 -8.719128585053486091e-01 -1.236811251402910594e-01
6.144444065940826150e-01 6.554443882338770733e-01 -4.391477313119436787e-01 -4.161705003590725899e-02 -7.667797414428758618e-01 6.271661071004429600e-01 -1.367899966201385487e-01 -5.039061893700494399e-02 1.857603378331023347e-01 4.207794310311636088e-01 8.879401848563951427e-01 -6.292387287032968901e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.536206213484406780e+00 2.663687205922661949e+00 3.603149915891026844e-01 -2.300745445333009231e-01 -8.896381479634337675e-01 -1.203834597335059348e-01
6.213444320522303332e-01 6.576437722549147713e-01 -4.259527795011023854e-01 -4.503299841290038519e-02 -7.637860343769612426e-01 6.296566235455319793e-01 -1.419979968546685456e-01 -5.223365246683785851e-02 1.748198910228412617e-01 4.135664478360172036e-01 8.935327657856354522e-01 -6.553829436871386194e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.553311644643201594e+00 2.595381175898485271e+00 3.785412711444781086e-01 -2.385444982663892377e-01 -9.069531883181025655e-01 -1.174652585633849250e-01
6.279837920110463712e-01 6.597113116635342500e-01 -4.128163599520192073e-01 -4.856226314478599704e-02 -7.607185896638565259e-01 6.322578451689543355e-01 -1.468238590981585656e-01 -5.411304682448372927e-02 1.641450219219805773e-01 4.062400817455414370e-01 8.989023375228534229e-01 -6.814047558583637143e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.570347151120347062e+00 2.522669292584523326e+00 3.945380445714378737e-01 -2.466545256149815235e-01 -9.238525877615780812e-01 -1.149023577657975054e-01
6.343570053736400371e-01 6.616513051971413262e-01 -3.997608596309917828e-01 -5.220121980837000297e-02 -7.575951903981114066e-01 6.349585194545742661e-01 -1.512521310467014601e-01 -5.603019906506159775e-02 1.537553940443051603e-01 3.988047522656995025e-01 9.040542312588624174e-01 -7.072825890850652220e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.587192865467747627e+00 2.445968345358755958e+00 4.083999872749446425e-01 -2.544069343792321192e-01 -9.403315831766595467e-01 -1.126748465167718150e-01
6.404606519625573036e-01 6.634680103222396763e-01 -3.868079076452266563e-01 -5.594623505310553774e-02 -7.544331071517026421e-01 6.377475667358153411e-01 -1.552698589577095056e-01 -5.798639051063570610e-02 1.436692179076589082e-01 3.912649254974385205e-01 9.089944546765664768e-01 -7.329958915826000065e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.603729214741104192e+00 2.365693048386565245e+00 4.202244150803385869e-01 -2.618049849945774388e-01 -9.563859682451860689e-01 -1.107662240578693724e-01
6.462932284906863778e-01 6.651656355819330901e-01 -3.739782679807529542e-01 -5.979366917524472913e-02 -7.512489612233315128e-01 6.406140992875317686e-01 -1.588665328557460343e-01 -5.998277955342377898e-02 1.339031933945318276e-01 3.836251484907961529e-01 9.137295469816903992e-01 -7.585252620606368346e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.619838062079843155e+00 2.282256291461014719e+00 4.301114164462845335e-01 -2.688528806064912624e-01 -9.720120303126772443e-01 -1.091626409708240375e-01
6.518550031957901503e-01 6.667483325982158648e-01 -3.612917390225505732e-01 -6.373988074611666721e-02 -7.480585979262820429e-01 6.435474420917186578e-01 -1.620340245732653228e-01 -6.202039569079700193e-02 1.244724591870669389e-01 3.758900800389256003e-01 9.182664425272690778e-01 -7.838525388455386267e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.635403627854607134e+00 2.196068948517129193e+00 4.381638233701227181e-01 -2.755557587021191801e-01 -9.872064959541125839e-01 -1.078522233896990895e-01
6.571478693099871426e-01 6.682201876889221070e-01 -3.487670620257112830e-01 -6.778123280630353464e-02 -7.448769717684897707e-01 6.465371548313157968e-01 -1.647665187361303241e-01 -6.410013483933352241e-02 1.153905503048157782e-01 3.680645183963599520e-01 9.226123433478513602e-01 -8.089608553831437177e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.650313252145801268e+00 2.107539292745506110e+00 4.444870412931342107e-01 -2.819196825891138736e-01 -1.001966485126839057e+00 -1.068244782125166714e-01
6.621751978152745632e-01 6.695852132051133276e-01 -3.364218402732268576e-01 -7.191410018232154144e-02 -7.417180451163787325e-01 6.495730547123341747e-01 -1.670604368478211810e-01 -6.622275594012004551e-02 1.066693646317399269e-01 3.601534261418181670e-01 9.267746011038971998e-01 -8.338346656868832196e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.664458045532475783e+00 2.017072068481160940e+00 4.491887564586664605e-01 -2.879516309554190356e-01 -1.016289473725890513e+00 -1.060697768766956928e-01
6.669416901575020429e-01 6.708473387882862848e-01 -3.242724702459562902e-01 -7.613487752959388621e-02 -7.385947016502455442e-01 6.526452397531368188e-01 -1.689143546837788279e-01 -6.838887883573194215e-02 9.831913916455460589e-02 3.521619522034938887e-01 9.307606090319151537e-01 -8.584597433935917121e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.677733462946010112e+00 1.925067271815430470e+00 4.523785381854923959e-01 -2.936594838055694434e-01 -1.030173264274158562e+00 -1.055789148524142462e-01
6.714532317573183029e-01 6.720104027978013317e-01 -3.123340857415786154e-01 -8.043998775384017530e-02 -7.355186756151310679e-01 6.557441122113903953e-01 -1.703289132729134403e-01 -7.059898337150530279e-02 9.034843654961932646e-02 3.440954509174699028e-01 9.345777045127765525e-01 -8.828231581270977457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.690039825255574391e+00 1.831918693723203262e+00 4.541673531085578808e-01 -2.990520032283610630e-01 -1.043615964386654715e+00 -1.053427436515330246e-01
6.757167472706838707e-01 6.730781441759249306e-01 -3.006205155121144945e-01 -8.482589051144062697e-02 -7.325004975511840710e-01 6.588604018445020083e-01 -1.713067238126296798e-01 -7.285340965030029370e-02 8.276414230282558293e-02 3.359594978917850860e-01 9.382330828205398543e-01 -9.069132328504912743e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.701282804969447060e+00 1.738012281026925621e+00 4.546670083663242878e-01 -3.041388076875117252e-01 -1.056615972547916282e+00 -1.053518718220600586e-01
6.797400586169557446e-01 6.740541950084294465e-01 -2.891442546456814977e-01 -8.928909053692390962e-02 -7.295494568573936967e-01 6.619851887189535100e-01 -1.718522669334195951e-01 -7.515235935121664101e-02 7.557147292934701666e-02 3.277599023942704415e-01 9.417337225083786123e-01 -9.307194858148098993e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.711373885697764052e+00 1.643724371406478202e+00 4.539895407728433141e-01 -3.089303388217796709e-01 -1.069171970638819191e+00 -1.055964310832826353e-01
6.835317468131036911e-01 6.749420740095548599e-01 -2.779164496003697082e-01 -9.382614559164847989e-02 -7.266735812096187797e-01 6.651099252987527910e-01 -1.719717867965717684e-01 -7.749589800875826551e-02 6.877399498102841624e-02 3.195027159662326977e-01 9.450863227384130871e-01 -9.542325605880405681e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.720230799624764328e+00 1.549419858650663784e+00 4.522465690348817513e-01 -3.134378200749837196e-01 -1.081282922548697289e+00 -1.060659034470439188e-01
6.871010186326326208e-01 6.757451811173114109e-01 -2.669468965098716895e-01 -9.843367387128458545e-02 -7.238796325264020837e-01 6.682264575543352958e-01 -1.716731805718893500e-01 -7.988395813968729442e-02 6.237365491210378199e-02 3.111942369810570819e-01 9.482972526801606294e-01 -9.774441474775598382e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.727777943021071572e+00 1.455450343245615841e+00 4.495486259279198871e-01 -3.176732068310924584e-01 -1.092948078115968613e+00 -1.067490048660380136e-01
6.904575790521412237e-01 6.764667933338792682e-01 -2.562440521252549730e-01 -1.031083607502547711e-01 -7.211731188629040279e-01 6.713270448419434988e-01 -1.709658839000199881e-01 -8.231634310003958788e-02 5.637081942242684607e-02 3.028410109113955362e-01 9.513725128997055913e-01 -1.000346899445821863e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.733946766657746608e+00 1.362152321100708718e+00 4.460044869345130003e-01 -3.216491280874869685e-01 -1.104166981560527061e+00 -1.076336206564064563e-01
6.936115103624984624e-01 6.771100618908315605e-01 -2.458150565381998498e-01 -1.078469647783694696e-01 -7.185583213230767319e-01 6.744043783111685064e-01 -1.698607529949480721e-01 -8.479273155413948049e-02 5.076432581499943503e-02 2.944498261352628266e-01 9.543177084500088503e-01 -1.022934345368332887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.738676135751613394e+00 1.269845459697640511e+00 4.417205111153290065e-01 -3.253788200443789580e-01 -1.114939483508621487e+00 -1.087067876698713104e-01
6.965731587111186895e-01 6.776780107639585049e-01 -2.356657666506666027e-01 -1.126463228781310472e-01 -7.160383348209689025e-01 6.774515976063530953e-01 -1.683699440855007112e-01 -8.731268244047994675e-02 4.555154174465476935e-02 2.860277051944953297e-01 9.571380331629053551e-01 -1.045200803200532214e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.741912652674196593e+00 1.178831006267014203e+00 4.368000089027900268e-01 -3.288760523056477036e-01 -1.125265755669627499e+00 -1.099547179535661640e-01
6.993530287127317502e-01 6.781735365107783853e-01 -2.258007992159110078e-01 -1.175033547203268719e-01 -7.136151213007727589e-01 6.804623056372695045e-01 -1.665067909296646942e-01 -8.987564032546742354e-02 4.072843360036734056e-02 2.775818915130840447e-01 9.598382644451867174e-01 -1.067141295312613036e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.743610934997344319e+00 1.089390366876089145e+00 4.313426500870389813e-01 -3.321550476637235572e-01 -1.135146307206875260e+00 -1.113628584482528466e-01
