7.261368256653901732e-01 3.672413414750086424e-01 5.812564918927506374e-01 -1.838360363718379020e-02 1.219405352421763233e-01 7.632125427323468436e-01 -6.345369360895166677e-01 1.677383117044105657e-02 -6.766504408641811352e-01 5.316393641464197684e-01 5.094151273317950590e-01 5.904733705301781072e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.630296719136682615e+00 -2.172581239255153118e+00 7.217807719526556087e-02 -1.342956961709353692e-01 4.958061426104133640e-02 -3.536574449851374591e-01
7.327204926712546085e-01 3.621436634035552493e-01 5.761706766344178998e-01 -1.975145418222287730e-02 1.151694270970747974e-01 7.684503942216984740e-01 -6.294600841791049284e-01 1.794180377261395468e-02 -6.707135645384096900e-01 5.275755495984908450e-01 5.213514731928142742e-01 5.516665749113511263e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.711611988724106803e+00 -2.287031825971450605e+00 7.171009518904010449e-02 -1.048542451564321437e-01 2.645956011448069578e-02 -3.385632699101751575e-01
7.395650040406115400e-01 3.568577786429052989e-01 5.706979346722915736e-01 -2.100514033538983596e-02 1.081220892339504608e-01 7.738865060499550141e-01 -6.240266761573748378e-01 1.898570349612708000e-02 -6.643442042340452769e-01 5.232133441504129845e-01 5.337551683736794228e-01 4.985230864790298616e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.784154572830989771e+00 -2.393740439378889029e+00 7.722990618881586666e-02 -7.579409546802998165e-02 3.581700884354083181e-03 -3.231769860193219879e-01
7.466485858605356185e-01 3.513938264615772411e-01 5.648347280812074933e-01 -2.214210141265478965e-02 1.008531678853293867e-01 7.794853654035048818e-01 -6.182484991541301600e-01 1.990262197771067859e-02 -6.575291103285740846e-01 5.185797391181850013e-01 5.465624651893807862e-01 4.316712386780270465e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.848958733252363151e+00 -2.493529944932946218e+00 8.787191635415203539e-02 -4.710556476663667336e-02 -1.906515757803692312e-02 -3.076302086562477389e-01
7.539496987012737073e-01 3.457613846629066234e-01 5.585775853491343756e-01 -2.316008546029057688e-02 9.341207769663531502e-02 7.852158644800250054e-01 -6.121357962320858048e-01 2.068996437750962245e-02 -6.502569021629712731e-01 5.136974917908956328e-01 5.597149750968712922e-01 3.517487882173660641e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.906925320219221121e+00 -2.587093155386645194e+00 1.028894488492453074e-01 -1.878528376757070475e-02 -4.149269163989720288e-02 -2.920211468002325006e-01
7.614469423151251082e-01 3.399695104339422458e-01 5.519232629781257726e-01 -2.405709374163461645e-02 8.584375360886649375e-02 7.910507356441723870e-01 -6.056976034090865157e-01 2.134538449982662997e-02 -6.425180209972557455e-01 5.085857525378573163e-01 5.731589049685292814e-01 2.594072924386727971e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.958837766505642231e+00 -2.675011244114804843e+00 1.216406932740125846e-01 9.164823324248803915e-03 -6.371194417102467311e-02 -2.764209718574642261e-01
7.691189866766864336e-01 3.340267777562015983e-01 5.448688817700935161e-01 -2.483134043088323570e-02 7.818929809583337331e-02 7.969660448895627969e-01 -5.989420340688043076e-01 2.186673636377971935e-02 -6.343046754874938076e-01 5.032606055994405247e-01 5.868443975461256068e-01 1.553156004496679702e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.005376425073516877e+00 -2.757769887484563753e+00 1.435760101832061209e-01 3.673843974467608936e-02 -8.573328060336340983e-02 -2.608790123027967534e-01
7.769292492418631291e-01 3.279519758076187563e-01 5.374276188588124059e-01 -2.548460101627480004e-02 7.048729027373719369e-02 8.029417809012560081e-01 -5.918750219836591553e-01 2.225575315932919532e-02 -6.256296723792986736e-01 4.977268329066902308e-01 6.007125088875822083e-01 3.979438684362695058e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.047162827355618830e+00 -2.827797889758006278e+00 1.626787248652222517e-01 6.391489874087649681e-02 -1.075528252097084914e-01 -2.479114929321744321e-01
7.848252083023292691e-01 3.217762867439059038e-01 5.296313963469496677e-01 -2.602249960933618669e-02 6.277302898933460884e-02 8.089608679712672057e-01 -5.845013808426002822e-01 2.251838068649940003e-02 -6.165297581141347960e-01 4.919779848304295933e-01 6.146940095189019626e-01 -8.724967676272728928e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.084473663049813741e+00 -2.884532232001544294e+00 1.776956918817458875e-01 9.065836317193363969e-02 -1.291480486701890307e-01 -2.378506339272759285e-01
7.927571584085458811e-01 3.155316514599708078e-01 5.215130554674064500e-01 -2.645048070376308791e-02 5.507698416289712878e-02 8.150069628385862019e-01 -5.768276862692300888e-01 2.266036475609406464e-02 -6.070441639698381797e-01 4.860076436158295987e-01 6.287240721530015231e-01 -2.259094177212685184e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.117480565874629850e+00 -2.929703178401424246e+00 1.890750582665127466e-01 1.169315624110446178e-01 -1.504921773426660114e-01 -2.302801547365304069e-01
8.006822586655710783e-01 3.092476708495697779e-01 5.131021350971011197e-01 -2.677290962844235123e-02 4.742517614802262832e-02 8.210640314376206339e-01 -5.688626479828257088e-01 2.268626357425038501e-02 -5.972091566008648211e-01 4.798121888563212645e-01 6.427452779171403119e-01 -3.761714478719347353e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.146344901395365934e+00 -2.964776512388381580e+00 1.972336543294694877e-01 1.427003732079430154e-01 -1.715588621080263998e-01 -2.248298650081005934e-01
8.085636460463766495e-01 3.029516944249445731e-01 5.044255182361088163e-01 -2.699324660953071955e-02 3.983988951409809381e-02 8.271164370858147263e-01 -5.606167907237222803e-01 2.259963849448869480e-02 -5.870584441890518423e-01 4.733906131157060715e-01 6.567067200209516509e-01 -5.379261330500162593e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.171221146287000359e+00 -2.990995638118937539e+00 2.025550895680836017e-01 1.679344728230194594e-01 -1.923226665890952203e-01 -2.211722046085052018e-01
8.163696648567148051e-01 2.966689076414375514e-01 4.955079533679090931e-01 -2.711420420095930067e-02 3.234025210252308019e-02 8.331490297531671807e-01 -5.521021695836899612e-01 2.240322603021064132e-02 -5.766235182390072600e-01 4.667443151375745281e-01 6.705632469111928451e-01 -7.109772823675020864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.192259250900729040e+00 -3.009417115660344422e+00 2.053895322575778060e-01 1.926076287618491423e-01 -2.127594296800800477e-01 -2.190186398300996706e-01
8.240731999731297774e-01 2.904224175732715851e-01 4.863724732816259722e-01 -2.713788803152126367e-02 2.494270551445685463e-02 8.391472311625486347e-01 -5.433321168704232651e-01 2.209909153304127558e-02 -5.659339412945817438e-01 4.598768814246250169e-01 6.842748231764906874e-01 -8.950515219236841388e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.209606242769183826e+00 -3.020940644234897388e+00 2.060546005403383063e-01 2.166977419292428764e-01 -2.328465251470957509e-01 -2.181160714958701452e-01
8.316511017090560953e-01 2.842333368808884764e-01 4.770407294345563876e-01 -2.706592133889047097e-02 1.766138803021663484e-02 8.450971123313024691e-01 -5.343210172304934114e-01 2.168876531106595645e-02 -5.550175887037137601e-01 4.527938639291569367e-01 6.978059892478928328e-01 -1.089807320578021869e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.223407268619545185e+00 -3.026334350397493100e+00 2.048369499046447384e-01 2.401867278476216006e-01 -2.525630375494004598e-01 -2.182433591345266655e-01
8.390836908056898968e-01 2.781208661772840984e-01 4.675332564934517321e-01 -2.689955409815852558e-02 1.050844687111059106e-02 8.509854615154889279e-01 -5.250841077266485968e-01 2.117336219591771720e-02 -5.439008510100394878e-01 4.455025593344516532e-01 7.111254035046894462e-01 -1.294843639445786287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.233806225793605105e+00 -3.026256105017889997e+00 2.019942613438581169e-01 2.630602965538957339e-01 -2.718898707290510197e-01 -2.192080275140930179e-01
8.463543329191981490e-01 2.721023749832556793e-01 4.578696790392344784e-01 -2.663975775533465595e-02 3.494293463406399937e-03 8.567998414858943868e-01 -5.156372997530911384e-01 2.055368570420016902e-02 -5.326088024179628233e-01 4.380117937402868700e-01 7.242054527160554089e-01 -1.509708181340905543e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.240946097718354846e+00 -3.021271480661790410e+00 1.977574238578483079e-01 2.853076739962752684e-01 -2.908098025290875577e-01 -2.208431943302241185e-01
8.534490729641512896e-01 2.661934814885151823e-01 4.480688703491736424e-01 -2.628730668314578287e-02 -3.372187230344259740e-03 8.625286357479626798e-01 -5.059970199728320850e-01 1.983031800402873870e-02 -5.211653399366201755e-01 4.303317153484913504e-01 7.370219188234217178e-01 -1.733905221117355844e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.244969079949767465e+00 -3.011868866220393848e+00 1.923327708948213699e-01 3.069212946903700501e-01 -3.093074971647860050e-01 -2.230047382062800843e-01
8.603563206948734443e-01 2.604081313272103015e-01 4.381490715344222298e-01 -2.584284751622262233e-02 -1.008346432747584190e-02 8.681610837910392897e-01 -4.961800678087278649e-01 1.900369691217629331e-02 -5.095932971694153713e-01 4.224735968626062155e-01 7.495536919038485735e-01 -1.966903002497301031e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.246016561564178726e+00 -2.998472175713326582e+00 1.859042782953848894e-01 3.278964858884106937e-01 -3.273694847444847400e-01 -2.255687124114837683e-01
8.670665799098750126e-01 2.547586755462790675e-01 4.281279780004736413e-01 -2.530695751671327431e-02 -1.663321828001807293e-02 8.736873057722468472e-01 -4.862034873737219876e-01 1.807418112695980544e-02 -4.979145362184395629e-01 4.144496486820438697e-01 7.617825207656223618e-01 -2.208140691363221289e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.244229009922717122e+00 -2.981451520780728615e+00 1.786356656813725963e-01 3.482311566626428712e-01 -3.449841157809117043e-01 -2.284290003329425833e-01
8.735722146176089220e-01 2.492559479027330882e-01 4.180227991338608118e-01 -2.468019308514853016e-02 -2.301622181755666463e-02 8.790983172491326769e-01 -4.760844520620708398e-01 1.704210485818887996e-02 -4.861500207746632940e-01 4.062728435192359266e-01 7.736927940319057173e-01 -2.457034879545593950e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.239745794006991808e+00 -2.961132159531986385e+00 1.706723674800424972e-01 3.679255004151287256e-01 -3.621414971206274869e-01 -2.314952025958305626e-01
8.798672463860526261e-01 2.439093415779464979e-01 4.078502962418645295e-01 -2.396312947626421871e-02 -2.922823973414073739e-02 8.843860347042317160e-01 -4.658401603286887460e-01 1.590782295675229746e-02 -4.743198731357736730e-01 3.979567527481920330e-01 7.852713457859603619e-01 -2.712985636820149440e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.232704971768808999e+00 -2.937801986474630755e+00 1.621433565546282207e-01 3.869817158808083746e-01 -3.788334145206830872e-01 -2.346907419401302042e-01
8.859471779049576945e-01 2.387268853478179409e-01 3.976268030401316489e-01 -2.315639271347195299e-02 -3.526594358143868985e-02 8.895432726768814913e-01 -4.554877414519504786e-01 1.467174757895262777e-02 -4.624434176134590846e-01 3.895153945674220131e-01 7.965072809016175981e-01 -2.975382112134873983e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.223243059580523262e+00 -2.911717787805345736e+00 1.531628147535699369e-01 4.054037492983104118e-01 -3.950532460922410727e-01 -2.379511698728352942e-01
8.918088385150867436e-01 2.337153192003137148e-01 3.873682323642134717e-01 -2.226068462434294126e-02 -4.112683807590997165e-02 8.945637333497964416e-01 -4.450441703045203701e-01 1.333437734895038043e-02 -4.505392125466912701e-01 3.809630939018387452e-01 8.073918160838596814e-01 -3.243607688032019987e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.211494796382528882e+00 -2.883110452220726927e+00 1.438316521185841745e-01 4.231970587927836869e-01 -4.107958699867265140e-01 -2.412226582267065766e-01
8.974502481044355218e-01 2.288801693484266708e-01 3.770900722516080661e-01 -2.127680184663090918e-02 -4.680919664354018378e-02 8.994419894422182038e-01 -4.345261903479607501e-01 1.189631990975736908e-02 -4.386250729174464569e-01 3.723143538569971822e-01 8.179181334138503345e-01 -3.517044694840019969e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.197592911077506095e+00 -2.852189298597856304e+00 1.342388811406194371e-01 4.403684009316589099e-01 -4.260575689987644021e-01 -2.444606587015205612e-01
9.028704963408431539e-01 2.242258225482957890e-01 3.668073740834146834e-01 -2.020564958251796356e-02 -5.231200403574260555e-02 9.041734612466304499e-01 -4.239502442225400181e-01 1.035830868124244623e-02 -4.267180853638202209e-01 3.635837384603612388e-01 8.280812438462834546e-01 -3.795078693513773832e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.181667898782329917e+00 -2.819145657560111928e+00 1.244628551578930153e-01 4.569256387193767477e-01 -4.408359341812933541e-01 -2.476287139678644278e-01
9.080696347084743492e-01 2.197555995998922429e-01 3.565347350760579292e-01 -1.904825080950321714e-02 -5.763490437323062765e-02 9.087543886182687380e-01 -4.133324114272239336e-01 8.721214573970879208e-03 -4.148346171983113284e-01 3.547857663679245821e-01 8.378778586587172228e-01 -4.077102338028439077e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.163847809453164128e+00 -2.784155823371029737e+00 1.145723813603295310e-01 4.728775698750207757e-01 -4.551297690933689966e-01 -2.506974047760240354e-01
9.130485792480870222e-01 2.154718278816693811e-01 3.462862770638077681e-01 -1.780575159059879717e-02 -6.277815332591900332e-02 9.131817986903494333e-01 -4.026883526801071644e-01 6.986053341250791394e-03 -4.029903208634353362e-01 3.459348151732393739e-01 8.473062673153374247e-01 -4.362518830007885290e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.144258050938617099e+00 -2.747383475190226410e+00 1.046277193389335280e-01 4.882337740034915496e-01 -4.689389959138834940e-01 -2.536434185872858404e-01
9.178090222737124160e-01 2.113759127509814151e-01 3.360756232044708192e-01 -1.647942306473188998e-02 -6.774257342809614224e-02 9.174534700461395298e-01 -3.920332606204303127e-01 5.153989188988208209e-03 -3.912001350911189501e-01 3.370450359248008954e-01 8.563662205926425575e-01 -4.650744979816873181e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.123021207526439191e+00 -2.708981651977311333e+00 9.468147601020122928e-02 5.030044771658771507e-01 -4.822645643403525306e-01 -2.564487264271635425e-01
9.223533516572703927e-01 2.074684076287688084e-01 3.259158739678669203e-01 -1.507066064065393923e-02 -7.252951176878788542e-02 9.215678940338134506e-01 -3.813818165636400082e-01 3.226335204074394850e-03 -3.794782838756255994e-01 3.281302774335196348e-01 8.650588181318963343e-01 -4.941213889683910426e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.100256874403768848e+00 -2.669094352819745719e+00 8.477940727536480148e-02 5.172004323348469157e-01 -4.951083639386215096e-01 -2.590998558757053871e-01
9.266845765434110760e-01 2.037490825796921257e-01 3.158195835250242611e-01 -1.358098086421260890e-02 -7.714079949519228596e-02 9.255242338629580123e-01 -3.707481530542791615e-01 1.204551107085334843e-03 -3.678382742216746437e-01 3.192040199325993921e-01 8.733863998417235042e-01 -5.233377275563874664e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.076081508051073055e+00 -2.627857823833966044e+00 7.496113609532928379e-02 5.308328142557211526e-01 -5.074731404062028384e-01 -2.615872493082485040e-01
9.308062585848912995e-01 2.002169911971531657e-01 3.057987374418763005e-01 -1.201201637941394507e-02 -8.157871272872491142e-02 9.293222820735966838e-01 -3.601458219811467520e-01 -9.097612160124703140e-04 -3.562928934898745847e-01 3.102793176362699801e-01 8.813524407818067452e-01 -5.526707445406717212e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.050608292360514451e+00 -2.585401583748206278e+00 6.526079587911966240e-02 5.439131273020727519e-01 -5.193624160499946685e-01 -2.639046976469565098e-01
9.347224479790668950e-01 1.968705356059644307e-01 2.958647323917626415e-01 -1.036550935808991034e-02 -8.584593462393526331e-02 9.329624169204187023e-01 -3.495877680281352373e-01 -3.114863995829179801e-03 -3.448542070307190066e-01 3.013687497308144003e-01 8.889614493222616209e-01 -5.820698952279101251e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.023947020153765042e+00 -2.541849232570859485e+00 5.570760726608187108e-02 5.564531250016832020e-01 -5.307804146508411369e-01 -2.660488409580147873e-01
9.384376237432353607e-01 1.937075294032474249e-01 2.860283584338849105e-01 -8.643303730958465381e-03 -8.994551840487022276e-02 9.364455581670170226e-01 -3.390863072350853713e-01 -5.408891311716572566e-03 -3.335335566764095483e-01 2.924843793208707909e-01 8.962188684991329035e-01 -6.114869941396153252e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.996203989730183093e+00 -2.497319081170952693e+00 4.632639557483381881e-02 5.684647400045635957e-01 -5.417319907865432160e-01 -2.680187282194232967e-01
9.419566377948360714e-01 1.907252583698445803e-01 2.762997842580757202e-01 -6.847336514181455100e-03 -9.388085129524802175e-02 9.397731227377399410e-01 -3.286531104382153790e-01 -7.789857951173295367e-03 -3.223415605469132084e-01 2.836377198460023896e-01 9.031309805800942225e-01 -6.408763210566020829e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.967481916073188453e+00 -2.451924633972386136e+00 3.713805542257116177e-02 5.799600233631156954e-01 -5.522225636063815557e-01 -2.698154294845162560e-01
9.452846625057674812e-01 1.879205387994902776e-01 2.666885456681050148e-01 -4.979628489958395736e-03 -9.765561932142073631e-02 9.429469806285366573e-01 -3.182991913511695747e-01 -1.025566911092469155e-02 -3.112881145231374824e-01 2.748397084770664578e-01 9.097048149207788148e-01 -6.701947003835749539e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.937879856358988295e+00 -2.405774952144544176e+00 2.815996830240565657e-02 5.909510920912734999e-01 -5.622580549897635560e-01 -2.714416944758881733e-01
9.484271414818160606e-01 1.852897733105688949e-01 2.572035374647675954e-01 -3.042274467026769014e-03 -1.012737730134699171e-01 9.459694114331793635e-01 -3.080348990371701290e-01 -1.280413068857158554e-02 -3.003823956460614508e-01 2.661006859990794338e-01 9.159480592356099571e-01 -6.994015558258444287e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.907493149432919921e+00 -2.358974920536177855e+00 1.940637825147924558e-02 6.014500840621985756e-01 -5.718448319758288045e-01 -2.729016523658015503e-01
9.513897433815773352e-01 1.828290040248692905e-01 2.478530087948005167e-01 -1.037433316974989157e-03 -1.047394940624686854e-01 9.488430617976838510e-01 -2.978699145115220048e-01 -1.543295994541294021e-02 -2.896328676161439852e-01 2.574303826871850998e-01 9.218689744314599865e-01 -7.284589423684710574e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.876413368935241133e+00 -2.311625438044451641e+00 1.088873015086164360e-02 6.114691193914911782e-01 -5.809896533169481847e-01 -2.742005481369859665e-01
9.541783186371269876e-01 1.805339630187274003e-01 2.386445619509986737e-01 1.032682045163461990e-03 -1.080571630132201588e-01 9.515709040738367097e-01 -2.878132512029299428e-01 -1.813979635017569716e-02 -2.790472884922970964e-01 2.488379096850631411e-01 9.274763131614282008e-01 -7.573315575322972504e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.844728289764903995e+00 -2.263823548050930334e+00 2.615974668517642363e-03 6.210202675343222678e-01 -5.896996199847658326e-01 -2.753445114779572434e-01
9.567988589736201588e-01 1.784001199737678123e-01 2.295851545415310280e-01 3.165814592635157396e-03 -1.112313280836492169e-01 9.541561964026381570e-01 -2.778732589925951846e-01 -2.092221244008453385e-02 -2.686327206240061716e-01 2.403317554007017853e-01 9.327792422525815752e-01 -7.859867338521428493e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.812521867564290234e+00 -2.215662522919006339e+00 -5.405156614312903868e-03 6.301155194002779902e-01 -5.979821294409195520e-01 -2.763403546562535618e-01
9.592574596492213779e-01 1.764227269765896444e-01 2.206811048912594164e-01 5.359672910453160133e-03 -1.142666752062526242e-01 9.566024444203666821e-01 -2.680576315425058365e-01 -2.377772456011395877e-02 -2.583955427935450411e-01 2.319197864428733102e-01 9.377872691483806200e-01 -8.143944144808364094e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.779874230889758824e+00 -2.167231914272547133e+00 -1.316990276949761909e-02 6.387667638591866259e-01 -6.058448334743283814e-01 -2.771953962382812664e-01
